10.2200	0.004943	0.208691	9.804746	-0.009336	0.007681	-0.892016	0.022593	0.127027	-0.919657
10.2300	-0.034965	0.226266	9.834575	0.012780	0.014728	-0.875774	0.019677	0.125650	-0.920654
10.2400	-0.130604	0.347884	9.769479	-0.007574	-0.011203	-0.840639	0.022229	0.126127	-0.920577
10.2500	-0.231968	0.068147	9.779940	-0.008025	0.009561	-0.738994	0.019945	0.124837	-0.920971
10.2600	-0.197616	0.090034	9.783950	0.011584	0.005894	-0.677870	0.018136	0.126144	-0.918916
10.2700	-0.094141	-0.168368	9.768126	0.006338	0.023317	-0.683290	0.016699	0.125007	-0.917529
10.2800	-0.094010	-0.654417	9.803500	-0.001476	0.004097	-0.775212	0.016978	0.123904	-0.917563
10.2900	-0.132789	-0.358627	9.747723	-0.008490	-0.011419	-1.008802	0.017029	0.125804	-0.917199
10.3000	-0.240124	-0.040876	9.802376	0.009836	-0.002626	-1.009867	0.012553	0.122988	-0.916238
10.3100	-0.163768	-0.058543	9.798731	0.002757	0.000439	-0.902815	0.016453	0.122153	-0.912958
10.3200	0.010810	0.457892	9.886598	0.017883	0.010637	-0.796282	0.015212	0.125974	-0.909480
10.3300	0.093406	-0.005954	9.757596	0.038735	-0.002078	-0.705414	0.013963	0.122294	-0.909353
10.3400	-0.097883	0.322977	9.743637	0.011882	0.000888	-0.624878	0.018379	0.118738	-0.906748
10.3500	0.029845	0.025885	9.796887	0.001331	-0.016298	-0.611364	0.014639	0.118286	-0.906706
10.3600	0.124307	-0.234482	9.790438	-0.001392	0.007967	-0.609755	0.012565	0.120125	-0.904198
10.3700	-0.165046	0.086858	9.759482	-0.002410	-0.001502	-0.597857	0.013156	0.120938	-0.901813
10.3800	-0.106167	-0.025103	9.752827	0.001708	0.007248	-0.568928	0.011474	0.118511	-0.901796
10.3900	-0.187959	0.271105	9.801743	-0.001670	-0.007389	-0.507014	0.016461	0.119838	-0.898411
10.4000	-0.228659	0.368830	9.793647	-0.001529	-0.000246	-0.421043	0.014913	0.117423	-0.898683
10.4100	-0.214038	0.357999	9.797080	-0.001732	0.013779	-0.329128	0.013119	0.119133	-0.896467
10.4200	-0.157665	0.084866	9.779279	-0.010163	0.015622	-0.305617	0.010861	0.117802	-0.893643
10.4300	-0.066822	0.083413	9.791223	0.002051	0.002650	-0.280455	0.010752	0.116242	-0.895166
10.4400	-0.019957	0.127184	9.788980	-0.005502	0.011478	-0.253701	0.016914	0.118954	-0.892580
10.4500	0.012605	0.141871	9.787744	-0.006237	0.010264	-0.221529	0.016303	0.114797	-0.891578
10.4600	0.024009	0.303456	9.765951	-0.000514	0.016622	-0.179891	0.012725	0.118096	-0.892417
10.4700	0.000902	0.232714	9.760804	-0.022419	0.016889	-0.107459	0.012888	0.117100	-0.891865
10.4800	0.097688	-0.075088	9.784304	-0.009790	0.014010	-0.117988	0.012060	0.116229	-0.893088
10.4900	0.113012	-0.223007	9.730625	-0.023727	0.037414	-0.303748	0.015668	0.118747	-0.890715
10.5000	-0.126035	-0.264738	9.781908	-0.018163	0.023053	-0.560575	0.011361	0.118013	-0.892745
10.5100	-0.301892	-0.559020	9.760317	0.006720	0.007423	-0.645974	0.017189	0.118817	-0.890237
10.5200	-0.153092	-0.054474	9.763852	-0.012350	0.007536	-0.634640	0.016623	0.120041	-0.887279
10.5300	-0.021573	0.101779	9.791362	-0.007440	0.009497	-0.512704	0.014930	0.117905	-0.887544
10.5400	0.029945	0.273926	9.817212	-0.016094	0.016886	-0.447831	0.014916	0.119734	-0.888354
10.5500	0.035167	0.047586	9.803551	0.009972	-0.007053	-0.363712	0.012742	0.117909	-0.886571
10.5600	0.092586	0.131374	9.792924	-0.000753	0.017876	-0.423213	0.016958	0.120539	-0.884033
10.5700	0.042105	0.066134	9.768482	0.000139	0.008249	-0.356429	0.014581	0.121008	-0.883925
10.5800	0.116672	0.073389	9.804313	-0.006536	0.006218	-0.375090	0.014850	0.118519	-0.883719
10.5900	-0.076483	-0.090508	9.782359	0.000127	0.007832	-0.417800	0.016115	0.121344	-0.883291
10.6000	-0.087165	-0.130264	9.767144	0.003055	0.012422	-0.394548	0.012146	0.117909	-0.883805
10.6100	-0.071724	0.000168	9.778548	0.010290	-0.010490	-0.381283	0.013506	0.119797	-0.881361
10.6200	-0.115101	-0.257626	9.799601	0.009400	-0.006584	-0.376149	0.012861	0.121789	-0.877352
10.6300	-0.043548	-0.119420	9.791082	0.005092	0.002472	-0.435096	0.014649	0.118548	-0.879186
10.6400	0.015142	0.052949	9.800385	-0.009577	-0.001171	-0.382120	0.015346	0.120382	-0.877931
10.6500	0.016802	-0.187831	9.779861	-0.007469	0.004315	-0.411589	0.012346	0.117403	-0.877234
10.6600	-0.014566	-0.110211	9.791877	-0.023749	0.014282	-0.444053	0.014658	0.119627	-0.873878
10.6700	0.038254	0.102263	9.776928	-0.011256	0.002819	-0.458905	0.015035	0.120373	-0.872671
10.6800	-0.080254	-0.079533	9.771351	0.009596	-0.002422	-0.450229	0.012878	0.117847	-0.873108
10.6900	-0.124367	0.003451	9.783623	-0.006520	0.001038	-0.455114	0.015867	0.118867	-0.870659
10.7000	-0.043637	0.412950	9.827365	-0.014923	-0.007542	-0.408888	0.013924	0.117245	-0.870179
10.7100	0.020485	0.069253	9.803528	-0.012070	0.014731	-0.339954	0.015538	0.119730	-0.868732
10.7200	0.112753	0.348978	9.789699	-0.002511	0.004942	-0.297764	0.015702	0.120813	-0.866054
10.7300	0.067773	-0.218191	9.764499	-0.005991	-0.003936	-0.301549	0.013749	0.118378	-0.868239
10.7400	0.137655	-0.092783	9.765368	0.002819	0.002282	-0.372105	0.017548	0.119576	-0.861959
10.7500	0.145734	0.077081	9.812478	0.005149	-0.003986	-0.401569	0.012930	0.116337	-0.860725
10.7600	0.068380	-0.063999	9.750429	0.010209	-0.008558	-0.374525	0.015426	0.118299	-0.867617
10.7700	-0.120127	-0.069168	9.797696	0.005696	0.002062	-0.380753	0.016051	0.119216	-0.864642
10.7800	-0.068056	0.005466	9.792856	-0.005833	-0.001364	-0.376979	0.015716	0.117726	-0.864851
10.7900	-0.074249	0.097992	9.780246	-0.003983	0.004391	-0.355621	0.015535	0.119954	-0.857895
10.8000	0.027976	0.018846	9.777119	-0.014929	-0.001274	-0.379422	0.014365	0.116345	-0.859081
10.8100	0.034321	0.134987	9.765479	-0.015850	-0.018466	-0.372927	0.013805	0.119407	-0.862053
10.8200	0.047605	0.298235	9.758120	-0.012827	-0.019347	-0.335074	0.013501	0.118150	-0.859034
10.8300	0.106705	0.164403	9.762797	-0.003846	-0.013388	-0.348044	0.012546	0.117677	-0.859952
10.8400	0.063097	0.173176	9.767500	-0.008770	-0.012753	-0.379411	0.012628	0.119295	-0.864426
10.8500	0.073835	0.209247	9.788235	0.003489	-0.015956	-0.424816	0.010603	0.115121	-0.867409
10.8600	-0.081929	0.154138	9.779315	-0.001092	0.001635	-0.485388	0.013858	0.118108	-0.863417
10.8700	-0.053054	0.206405	9.819164	0.013127	-0.007896	-0.493480	0.010834	0.118926	-0.864336
10.8800	-0.162759	0.043067	9.787543	0.001370	0.008236	-0.450242	0.009699	0.118491	-0.865842
10.8900	-0.126043	-0.002198	9.801939	0.005617	-0.000788	-0.363179	0.007112	0.119740	-0.869807
10.9000	0.219945	0.095773	9.797258	-0.001681	0.004482	-0.386980	0.007330	0.118018	-0.873524
10.9100	0.176702	0.027050	9.763604	-0.013724	0.005289	-0.495407	0.004794	0.119603	-0.871183
10.9200	0.370887	-0.196836	9.784403	-0.009452	0.010413	-0.602195	0.001991	0.121318	-0.871039
10.9300	0.756527	-0.332037	9.745245	-0.003737	0.008343	-0.793601	0.001658	0.119716	-0.876667
10.9400	0.737918	-0.241958	9.783867	-0.014940	0.009773	-0.990974	-0.003578	0.122393	-0.880348
10.9500	0.307994	-0.069834	9.740039	-0.002792	-0.002925	-1.110723	-0.010521	0.118494	-0.885923
10.9600	-0.382433	0.041928	9.782981	-0.007302	0.009450	-1.127225	-0.004019	0.120053	-0.884981
10.9700	-0.851136	0.097241	9.795302	-0.010638	0.001333	-0.962849	-0.007067	0.120896	-0.886338
10.9800	-0.778335	0.075827	9.800913	0.000101	0.017174	-0.694379	-0.010730	0.118855	-0.889866
10.9900	-0.349384	-0.013992	9.775918	0.001337	0.004449	-0.552706	-0.011943	0.121001	-0.890839
11.0000	-0.024678	-0.231450	9.771055	0.009115	-0.004114	-0.550260	-0.014076	0.119441	-0.893873
11.0100	0.340784	-0.521760	9.819157	0.005570	-0.000471	-0.690311	-0.015644	0.122337	-0.893363
11.0200	0.456928	-0.551404	9.771050	-0.001594	0.004940	-0.891737	-0.017015	0.121006	-0.893445
11.0300	0.770163	-0.662430	9.804269	-0.001126	0.008715	-1.209136	-0.017086	0.118164	-0.896625
11.0400	0.901752	-0.554512	9.778311	-0.004302	0.002331	-1.648467	-0.030118	0.123298	-0.898788
11.0500	0.842652	-0.176004	9.770432	0.003566	-0.003641	-2.069672	-0.037543	0.118317	-0.901927
11.0600	0.202239	0.507366	9.767545	-0.003978	0.005312	-2.408441	-0.023083	0.119509	-0.905642
11.0700	-0.712599	0.496921	9.772240	-0.004411	0.011073	-2.517668	-0.028738	0.119249	-0.910612
11.0800	-1.058918	0.181723	9.755970	-0.004138	0.032675	-2.336808	-0.034945	0.115901	-0.916589
11.0900	-0.590280	-0.307479	9.814264	-0.012504	0.014532	-2.196494	-0.055385	0.117851	-0.922117
11.1000	-0.286092	-0.743610	9.745496	-0.004501	0.014757	-2.267590	-0.062065	0.115380	-0.928804
11.1100	-0.092900	-0.808398	9.799364	0.008538	0.009078	-2.363279	-0.053227	0.117768	-0.929093
11.1200	-0.063953	-0.806259	9.783968	-0.014227	0.029686	-2.337358	-0.058610	0.119594	-0.929737
11.1300	-0.014471	-0.626531	9.778862	0.000665	0.017438	-2.186478	-0.063363	0.116093	-0.933636
11.1400	0.297273	-0.781066	9.813016	0.004761	0.005289	-2.074541	-0.071889	0.117452	-0.934225
11.1500	0.038525	-0.385860	9.835939	0.005367	0.010148	-2.000464	-0.072910	0.114257	-0.935538
11.1600	-0.137106	-0.219809	9.810349	0.001412	0.003165	-1.728487	-0.072893	0.115062	-0.932727
11.1700	-0.474118	0.171826	9.790211	0.003287	-0.003818	-1.521659	-0.075093	0.116880	-0.929785
11.1800	-0.916521	0.607728	9.812126	0.008459	0.004837	-1.410540	-0.075977	0.113262	-0.928476
11.1900	-0.874769	0.590104	9.787691	-0.006856	-0.011410	-1.320521	-0.070491	0.115236	-0.927104
11.2000	-0.449203	-0.012792	9.782390	0.006897	0.008965	-1.259144	-0.074471	0.111673	-0.927769
11.2100	-0.219835	-0.366417	9.754012	-0.005477	0.017628	-1.401909	-0.080918	0.115068	-0.926476
11.2200	-0.385759	0.012726	9.800013	0.015345	0.015071	-1.435410	-0.082874	0.116097	-0.924289
11.2300	0.089590	-0.235990	9.746085	0.010695	0.019027	-1.395404	-0.083879	0.117213	-0.926612
11.2400	0.298642	-0.231891	9.805347	-0.010397	0.007100	-1.340269	-0.082254	0.118570	-0.924622
11.2500	0.457840	-0.167437	9.790380	-0.019694	0.011055	-1.300268	-0.081442	0.115549	-0.922520
11.2600	0.247927	-0.034129	9.759184	0.004497	0.017645	-1.242929	-0.088066	0.119940	-0.919293
11.2700	-0.157707	0.326058	9.763444	-0.001063	0.011696	-1.186698	-0.089127	0.119550	-0.916698
11.2800	-0.179629	0.347643	9.767261	-0.001793	0.001789	-1.061790	-0.091003	0.116895	-0.917426
11.2900	-0.173412	0.267563	9.801398	-0.009029	0.004756	-0.930405	-0.083603	0.120089	-0.914208
11.3000	-0.012188	0.065500	9.799097	0.005552	-0.003122	-0.873611	-0.082703	0.115035	-0.912618
11.3100	0.024945	-0.068074	9.769912	-0.001921	0.002567	-0.843342	-0.088904	0.119036	-0.912469
11.3200	0.098182	-0.129644	9.801745	0.001473	0.004490	-0.872538	-0.088680	0.119077	-0.908365
11.3300	0.163413	-0.109412	9.806719	0.009457	0.020721	-0.875239	-0.089091	0.116397	-0.906864
11.3400	0.056893	0.026403	9.763427	-0.007856	-0.000019	-0.832803	-0.086476	0.120981	-0.904145
11.3500	0.144304	0.258490	9.794278	-0.003657	-0.008310	-0.757906	-0.085661	0.117413	-0.904551
11.3600	-0.160207	0.416692	9.759842	0.008431	-0.003086	-0.678951	-0.091971	0.118862	-0.902889
11.3700	-0.363640	0.465814	9.806425	-0.017145	-0.020477	-0.565963	-0.092727	0.119576	-0.900539
11.3800	-0.363033	0.346772	9.756207	-0.007458	0.000626	-0.502157	-0.093859	0.118020	-0.901648
11.3900	-0.296593	0.221743	9.787722	-0.003670	-0.014519	-0.462945	-0.086177	0.118570	-0.897935
11.4000	-0.264871	0.100564	9.782035	0.003678	0.017706	-0.462139	-0.088036	0.116036	-0.898366
11.4100	-0.183984	-0.036727	9.782527	-0.009067	0.019171	-0.537313	-0.091868	0.119841	-0.895827
11.4200	-0.002491	-0.032101	9.780852	0.002531	-0.001010	-0.545673	-0.093434	0.119539	-0.897045
11.4300	0.093507	-0.031148	9.741773	0.009544	-0.004647	-0.492674	-0.092106	0.117704	-0.896789
11.4400	0.141180	-0.051497	9.802539	0.001683	0.013756	-0.458895	-0.091322	0.119600	-0.896701
11.4500	0.181306	-0.103429	9.766148	-0.003263	-0.002437	-0.478900	-0.092487	0.115008	-0.897484
11.4600	0.147093	-0.150590	9.753574	0.009978	0.010197	-0.538370	-0.097271	0.118477	-0.895857
11.4700	0.017282	-0.024455	9.754715	0.003175	0.001340	-0.723838	-0.095740	0.118676	-0.895229
11.4800	-0.191174	0.202410	9.785091	0.009573	-0.002684	-0.877933	-0.096470	0.116738	-0.897074
11.4900	-0.439167	0.342569	9.771185	0.007250	-0.001742	-0.989864	-0.102454	0.118445	-0.897736
11.5000	-0.524393	0.341919	9.788167	-0.004942	-0.005168	-1.022318	-0.104562	0.114919	-0.902453
11.5100	-0.394093	0.139820	9.774048	-0.003284	0.002527	-1.059629	-0.101187	0.116146	-0.903938
11.5200	-0.274494	-0.053801	9.807259	-0.008097	-0.002771	-1.085856	-0.103473	0.115292	-0.907242
11.5300	-0.063297	-0.148535	9.792247	-0.007007	0.002033	-1.104512	-0.106078	0.114189	-0.910856
11.5400	0.036796	-0.202056	9.765058	0.014428	-0.008524	-1.092589	-0.116017	0.115531	-0.915429
11.5500	0.212779	0.074122	9.785201	0.009622	-0.006914	-1.099083	-0.118504	0.113618	-0.919363
11.5600	0.379446	-0.117195	9.797046	0.007919	0.012965	-0.944990	-0.120797	0.114851	-0.920687
11.5700	0.360426	-0.267385	9.767998	-0.009805	0.006078	-0.950954	-0.123320	0.113939	-0.922829
11.5800	0.168516	-0.335511	9.771273	-0.004453	0.013374	-0.934189	-0.123310	0.112408	-0.924934
11.5900	0.019223	-0.028271	9.772890	-0.007600	-0.001819	-0.944460	-0.124119	0.112897	-0.923472
11.6000	0.144502	-0.020503	9.787287	-0.000013	0.009671	-0.901199	-0.125065	0.108242	-0.925715
11.6100	0.165421	-0.150848	9.785728	0.001314	0.016101	-0.941213	-0.125916	0.109894	-0.925381
11.6200	-0.078863	0.228491	9.775887	0.024894	0.016470	-1.008777	-0.127531	0.109504	-0.927482
11.6300	0.048507	0.192869	9.782037	0.014685	0.013824	-1.003921	-0.129205	0.106803	-0.929963
11.6400	0.035442	0.018466	9.815031	0.001851	0.006635	-1.081524	-0.132232	0.107065	-0.930756
11.6500	-0.211882	0.071585	9.806520	-0.004594	0.002498	-1.029891	-0.134267	0.103182	-0.934021
11.6600	-0.194435	0.137380	9.764736	0.002292	-0.003261	-0.920657	-0.135965	0.105518	-0.935730
11.6700	-0.088386	0.025730	9.753089	-0.004518	0.007747	-0.763321	-0.140022	0.103279	-0.935469
11.6800	0.064961	-0.057312	9.799400	-0.000817	-0.002056	-0.677340	-0.139785	0.100001	-0.938365
11.6900	-0.027768	-0.039657	9.796255	0.000929	0.001159	-0.588662	-0.136450	0.102374	-0.938199
11.7000	0.156247	-0.122141	9.807185	-0.000664	0.017701	-0.592456	-0.136626	0.098930	-0.940380
11.7100	0.167012	-0.118253	9.788644	-0.017161	0.022556	-0.663309	-0.141197	0.100806	-0.939832
11.7200	-0.000910	0.014793	9.801628	0.009329	0.005140	-0.766550	-0.139906	0.099835	-0.937789
11.7300	-0.114398	0.151756	9.814785	-0.002630	0.020154	-0.853083	-0.139981	0.095881	-0.940718
11.7400	-0.340247	0.234181	9.788720	-0.003312	0.020786	-0.869846	-0.146099	0.097728	-0.943865
11.7500	-0.291061	0.184114	9.752030	0.000759	0.002588	-0.880108	-0.146874	0.091650	-0.945280
11.7600	-0.148579	0.065262	9.754007	0.000093	0.005278	-0.835501	-0.146173	0.093090	-0.949307
11.7700	0.013652	0.004082	9.794169	0.011283	0.008827	-0.842519	-0.148888	0.092771	-0.949675
11.7800	0.012147	-0.032259	9.802218	0.001990	-0.009630	-0.809808	-0.148856	0.089555	-0.953599
11.7900	0.065973	-0.196813	9.796786	-0.004817	0.004349	-0.774675	-0.152185	0.090946	-0.954796
11.8000	-0.142372	-0.029077	9.766654	0.004876	-0.000863	-0.737894	-0.153603	0.086482	-0.960262
11.8100	-0.157218	0.025054	9.780492	-0.001282	0.002101	-0.736820	-0.152886	0.085083	-0.957664
11.8200	-0.179896	0.165982	9.807298	0.010193	0.016917	-0.673010	-0.154710	0.085723	-0.958414
11.8300	-0.156374	0.144849	9.763490	-0.002568	0.007903	-0.564607	-0.156078	0.082184	-0.963260
11.8400	-0.033816	0.015088	9.759002	-0.000389	-0.001604	-0.558923	-0.155469	0.083287	-0.966132
11.8500	-0.044590	0.025499	9.795402	0.009132	0.008877	-0.561350	-0.154677	0.079325	-0.966846
11.8600	0.075921	-0.062747	9.804643	-0.003495	0.012307	-0.601649	-0.159061	0.080753	-0.968212
11.8700	0.184246	-0.241368	9.787044	0.004867	0.005242	-0.667874	-0.159141	0.079861	-0.969418
11.8800	0.463665	-0.468189	9.787303	0.005534	-0.013538	-0.771412	-0.159393	0.077056	-0.973186
11.8900	0.446155	-0.546351	9.800300	-0.003287	-0.015494	-0.915251	-0.164783	0.076796	-0.973322
11.9000	0.164075	-0.226782	9.769171	-0.005332	-0.012385	-1.026641	-0.162899	0.071933	-0.975654
11.9100	-0.092420	0.103285	9.784289	-0.008880	0.008657	-0.975827	-0.165037	0.073435	-0.976965
11.9200	-0.209965	0.300000	9.799967	0.010823	0.002705	-0.890370	-0.165245	0.073780	-0.978127
11.9300	-0.213337	0.274463	9.813294	0.000649	0.000883	-0.863886	-0.165404	0.069900	-0.979885
11.9400	-0.143825	0.168444	9.766276	-0.002992	0.008785	-0.957436	-0.167939	0.067465	-0.981791
11.9500	-0.124998	0.101125	9.799790	0.019435	-0.006483	-1.037972	-0.168507	0.063291	-0.985471
11.9600	-0.128280	0.027214	9.763280	0.004223	-0.002611	-1.068270	-0.166829	0.064606	-0.985237
11.9700	0.086419	-0.024401	9.783588	0.001467	0.008191	-1.035835	-0.167873	0.061018	-0.986858
11.9800	0.225446	-0.190038	9.753949	0.002664	-0.013038	-0.965802	-0.167885	0.056313	-0.991130
11.9900	0.234418	-0.398754	9.787015	-0.001661	0.013774	-0.915802	-0.171247	0.055504	-0.992263
12.0000	-0.032558	-0.383871	9.785297	-0.012740	0.012483	-0.975833	-0.172118	0.053563	-0.993965
12.0100	-0.256981	-0.222108	9.795685	0.001325	-0.011098	-0.988244	-0.172577	0.052608	-0.993865
12.0200	-0.396617	0.001889	9.791471	-0.000171	0.001455	-0.987710	-0.173093	0.051575	-0.994793
12.0300	-0.344164	0.038260	9.805555	0.009947	0.000939	-0.944983	-0.172016	0.047356	-0.998437
12.0400	-0.332540	0.169053	9.782573	0.011052	0.005659	-0.881720	-0.176233	0.049319	-0.999633
12.0500	-0.227538	0.223751	9.803850	-0.000645	0.004835	-0.773049	-0.174351	0.045157	-1.002231
12.0600	-0.109510	0.193977	9.768398	-0.010712	0.011802	-0.682493	-0.179770	0.044648	-1.002816
12.0700	-0.117941	0.114075	9.779355	-0.003697	0.031282	-0.611930	-0.181057	0.044499	-1.004462
12.0800	-0.037662	0.044067	9.758518	-0.008180	0.004400	-0.602191	-0.180309	0.040876	-1.008822
12.0900	-0.074487	0.118110	9.763503	-0.017204	0.010202	-0.582197	-0.177576	0.042726	-1.011323
12.1000	0.013492	0.000838	9.759751	0.005392	-0.005821	-0.534042	-0.176282	0.038291	-1.013653
12.1100	0.046602	-0.046280	9.776104	-0.008770	-0.005269	-0.563256	-0.179784	0.038453	-1.014899
12.1200	-0.014884	-0.050660	9.814262	-0.009316	-0.006049	-0.564338	-0.180829	0.036806	-1.014400
12.1300	0.024955	-0.068094	9.771727	0.003592	0.007956	-0.565952	-0.180232	0.034711	-1.016512
12.1400	0.046828	-0.089579	9.758833	0.003759	-0.002449	-0.608934	-0.179874	0.033831	-1.020634
12.1500	-0.000409	-0.052269	9.802989	0.006454	0.003094	-0.625426	-0.181618	0.029376	-1.021133
12.1600	0.042663	0.018588	9.807561	0.003827	0.007171	-0.617590	-0.183269	0.032081	-1.022095
12.1700	0.008052	0.022216	9.790328	0.012100	0.000562	-0.616226	-0.185983	0.031077	-1.024976
12.1800	0.028079	0.011495	9.786342	-0.003890	0.014375	-0.576777	-0.183294	0.028368	-1.026916
12.1900	0.029526	0.042599	9.760250	0.001033	0.008471	-0.565144	-0.181435	0.028388	-1.025701
12.2000	0.024102	0.037171	9.756886	0.005797	0.000715	-0.518905	-0.179519	0.023911	-1.027579
12.2100	0.042970	-0.035586	9.790510	-0.010152	0.018204	-0.518929	-0.182504	0.025260	-1.030671
12.2200	0.064991	-0.057372	9.804847	-0.014785	-0.003399	-0.525954	-0.183275	0.024048	-1.030734
12.2300	-0.015374	0.002103	9.795043	0.007137	-0.002269	-0.526742	-0.182639	0.022750	-1.032377
12.2400	-0.073569	0.000218	9.773154	0.007131	0.007732	-0.487545	-0.182755	0.021198	-1.034047
12.2500	-0.039118	0.021905	9.795319	-0.010423	0.001579	-0.476747	-0.182454	0.017991	-1.035769
12.2600	-0.146670	0.086500	9.800713	-0.000134	0.008001	-0.407797	-0.185541	0.017883	-1.034821
12.2700	-0.049588	-0.039702	9.789621	0.001168	-0.008878	-0.395082	-0.185555	0.018456	-1.035239
12.2800	-0.091040	-0.072667	9.800564	0.004734	-0.012261	-0.457529	-0.182616	0.013975	-1.037532
12.2900	-0.039714	-0.123386	9.823728	0.002034	0.007802	-0.525671	-0.184038	0.015908	-1.039542
12.3000	-0.085499	-0.104959	9.773838	-0.017357	-0.009176	-0.575700	-0.183868	0.011987	-1.040708
12.3100	-0.054447	-0.110541	9.802105	-0.004263	0.008837	-0.611111	-0.184254	0.013344	-1.042715
12.3200	-0.091719	0.000114	9.773678	-0.000701	0.026987	-0.635717	-0.184013	0.010187	-1.042827
12.3300	-0.019191	0.016742	9.780331	0.004886	-0.007259	-0.604605	-0.183654	0.007631	-1.046425
12.3400	-0.109998	0.034186	9.797102	-0.001169	-0.001043	-0.610022	-0.186475	0.006727	-1.048573
12.3500	-0.154153	0.085128	9.757390	-0.000811	-0.002950	-0.595692	-0.184485	0.005382	-1.050040
12.3600	-0.151926	0.061094	9.801384	-0.003180	-0.004807	-0.546488	-0.184638	0.003171	-1.052174
12.3700	-0.202793	0.064467	9.799145	0.003479	0.007682	-0.529724	-0.186807	0.002611	-1.053416
12.3800	-0.182680	0.021444	9.766775	0.005569	0.014671	-0.468624	-0.184375	-0.000260	-1.057271
12.3900	-0.138458	-0.038560	9.806671	-0.004226	0.011188	-0.477826	-0.184726	-0.001314	-1.057903
12.4000	-0.131150	-0.047541	9.803015	-0.020162	0.022454	-0.486769	-0.183583	-0.004891	-1.063277
12.4100	-0.062521	-0.028599	9.762537	-0.005752	0.022966	-0.529200	-0.184609	-0.004451	-1.065773
12.4200	0.031812	0.004166	9.795462	0.003656	0.014336	-0.503232	-0.184191	-0.005687	-1.065955
12.4300	0.071775	-0.011737	9.778303	-0.009678	0.005467	-0.478370	-0.185547	-0.010201	-1.073032
12.4400	0.111520	0.026354	9.794534	0.003430	-0.010979	-0.448069	-0.185161	-0.009156	-1.077228
12.4500	0.099787	0.088699	9.722798	-0.002794	-0.008031	-0.388598	-0.180825	-0.012194	-1.078995
12.4600	0.072094	-0.028451	9.814940	-0.001936	-0.002607	-0.416446	-0.187751	-0.011533	-1.080157
12.4700	-0.035161	-0.018009	9.801469	-0.006705	0.009166	-0.453225	-0.188425	-0.014785	-1.080586
12.4800	0.013696	-0.003148	9.792500	-0.011094	0.015487	-0.504871	-0.184823	-0.017383	-1.084988
12.4900	-0.036760	-0.047020	9.802110	-0.009975	0.019534	-0.532447	-0.184584	-0.018865	-1.085623
12.5000	-0.131321	-0.059686	9.754258	-0.016935	0.005297	-0.560836	-0.183660	-0.021541	-1.089798
12.5100	-0.093271	-0.046840	9.758348	-0.013046	-0.003019	-0.579483	-0.182887	-0.023109	-1.091594
12.5200	-0.018808	-0.026878	9.792106	0.012526	0.020850	-0.581629	-0.181186	-0.024736	-1.092785
12.5300	-0.008954	0.062760	9.721006	0.004322	0.010383	-0.557842	-0.179061	-0.027172	-1.096923
12.5400	-0.031278	-0.050633	9.803842	-0.009444	0.012868	-0.551369	-0.182946	-0.029271	-1.101775
12.5500	-0.055255	-0.026785	9.765922	-0.006847	0.013067	-0.571102	-0.181106	-0.033528	-1.105109
12.5600	0.068060	0.015189	9.799641	0.001983	-0.007058	-0.566488	-0.180268	-0.031537	-1.106771
12.5700	-0.029747	-0.041119	9.763668	-0.015442	-0.007748	-0.541093	-0.180697	-0.035997	-1.107825
12.5800	-0.049760	-0.032211	9.767691	0.003074	0.014606	-0.597317	-0.178003	-0.039536	-1.112137
12.5900	-0.029694	-0.028733	9.790641	0.001319	0.004315	-0.614347	-0.180281	-0.040399	-1.115295
12.6000	-0.018966	0.007359	9.809560	0.010327	0.019677	-0.586767	-0.177172	-0.043370	-1.117674
12.6100	0.008396	-0.021324	9.794841	-0.004334	0.006579	-0.572989	-0.176630	-0.044569	-1.121071
12.6200	0.021183	-0.032126	9.794695	-0.001514	0.005621	-0.583800	-0.177384	-0.046901	-1.123224
12.6300	0.079555	-0.078797	9.783085	-0.012801	0.004472	-0.611388	-0.173934	-0.049632	-1.127635
12.6400	0.119945	-0.154472	9.763510	-0.011330	0.003436	-0.634637	-0.176779	-0.049673	-1.130483
12.6500	0.112439	-0.096895	9.797034	0.000051	0.020158	-0.686540	-0.174270	-0.053449	-1.135394
12.6600	0.141131	-0.037118	9.813137	-0.021112	-0.003795	-0.703856	-0.173765	-0.055880	-1.136350
12.6700	0.095558	-0.017340	9.804963	-0.000510	0.002212	-0.696266	-0.173767	-0.056436	-1.136224
12.6800	0.042712	-0.024350	9.757613	-0.002568	-0.002193	-0.695455	-0.169361	-0.061474	-1.141576
12.6900	-0.015162	-0.053663	9.758060	-0.003405	-0.016759	-0.736815	-0.170511	-0.063569	-1.142852
12.7000	0.059846	-0.136550	9.752161	-0.011573	-0.004534	-0.836320	-0.168913	-0.067320	-1.145295
12.7100	0.010821	-0.093954	9.808967	0.008182	0.005540	-0.893078	-0.167162	-0.067868	-1.148640
12.7200	0.086805	-0.093015	9.761386	-0.011620	0.010869	-0.962043	-0.166084	-0.071685	-1.149634
12.7300	0.141480	-0.130644	9.749697	0.010819	0.003489	-1.012572	-0.161661	-0.074661	-1.152568
12.7400	0.210864	-0.165007	9.777452	-0.001190	-0.009218	-1.016365	-0.165236	-0.074980	-1.155005
12.7500	0.191864	-0.056282	9.768508	-0.012458	0.004434	-1.045040	-0.160729	-0.081519	-1.158069
12.7600	0.019898	-0.104616	9.794403	0.005843	-0.006291	-1.014195	-0.159866	-0.080810	-1.158900
