27.8400	2.335081	-10.377684	0.301739	-1.564262	-1.055922	-1.623834	0.205894	0.949863	0.050838
27.8500	2.280275	-10.096751	-0.056414	-1.565778	-1.044324	-1.684942	0.192220	0.953166	0.064680
27.8600	2.280308	-9.752043	-0.255894	-1.440581	-0.971754	-1.723768	0.175169	0.954437	0.074710
27.8700	2.227382	-9.255262	-0.304495	-1.292205	-0.892954	-1.724722	0.154252	0.955768	0.090502
27.8800	2.149139	-8.846275	-0.455851	-1.179012	-0.836127	-1.665145	0.139969	0.957873	0.099020
27.8900	2.279393	-8.617830	-0.565925	-1.098882	-0.793226	-1.584510	0.129089	0.959359	0.107156
27.9000	2.543505	-8.503857	-0.583105	-0.984555	-0.754072	-1.498429	0.118138	0.962442	0.116227
27.9100	2.875623	-8.669674	-0.828847	-0.759657	-0.690375	-1.431705	0.102494	0.961686	0.122560
27.9200	3.261109	-8.954493	-1.102725	-0.459299	-0.585433	-1.407092	0.093250	0.961058	0.128462
27.9300	3.589285	-9.203730	-1.181460	-0.173882	-0.489159	-1.420883	0.078315	0.961885	0.128143
27.9400	3.778559	-9.234041	-1.133631	0.018681	-0.415528	-1.429357	0.065251	0.964255	0.128803
27.9500	3.713900	-9.026974	-0.718522	0.087810	-0.363488	-1.417138	0.053992	0.967677	0.129397
27.9600	3.499867	-8.666151	-0.187920	-0.039211	-0.457837	-1.366138	0.036823	0.965644	0.127311
27.9700	3.509878	-8.357293	0.072296	-0.184985	-0.548865	-1.301912	0.031187	0.966736	0.127659
27.9800	3.597010	-8.210459	0.273718	-0.257037	-0.658726	-1.259498	0.019080	0.966783	0.130156
27.9900	3.699872	-8.283620	0.058071	-0.318238	-0.769038	-1.226805	0.007312	0.966781	0.133390
28.0000	3.821251	-8.325298	-0.046211	-0.407908	-0.857276	-1.199829	-0.002241	0.968263	0.138486
28.0100	3.984591	-8.481410	-0.269155	-0.570853	-0.978582	-1.188059	-0.012494	0.967220	0.142448
28.0200	4.214143	-8.529759	-0.862881	-0.725209	-1.091042	-1.164387	-0.019653	0.964029	0.149035
28.0300	4.406439	-8.422865	-1.420601	-0.787984	-1.134040	-1.140916	-0.029868	0.962638	0.159273
28.0400	4.468554	-8.287394	-1.840845	-0.777442	-1.086915	-1.056843	-0.040277	0.962429	0.165602
28.0500	4.545956	-8.082010	-2.021538	-0.723491	-1.018479	-1.044647	-0.048100	0.963620	0.175115
28.0600	4.734329	-8.112267	-2.142498	-0.597733	-0.949878	-1.050758	-0.057703	0.958041	0.181410
28.0700	4.913575	-8.256847	-2.090224	-0.420024	-0.901574	-1.112498	-0.063932	0.960091	0.187043
28.0800	4.995070	-8.313273	-1.864505	-0.391318	-0.902633	-1.171134	-0.073367	0.957696	0.192729
28.0900	4.952550	-8.290658	-1.636847	-0.584248	-1.026297	-1.191297	-0.082684	0.956168	0.197572
28.1000	4.783769	-8.091600	-1.694170	-0.899104	-1.175557	-1.171569	-0.090515	0.956112	0.207331
28.1100	4.587383	-7.725786	-1.932009	-1.191921	-1.262679	-1.125077	-0.101608	0.949704	0.219410
28.1200	4.617782	-7.404891	-2.257123	-1.336089	-1.305626	-1.074658	-0.104887	0.945389	0.234527
28.1300	4.830003	-7.206770	-2.697482	-1.263124	-1.277918	-1.040526	-0.110902	0.942036	0.248447
28.1400	5.157233	-7.295079	-3.071737	-1.121444	-1.224955	-1.037691	-0.117972	0.938721	0.262197
28.1500	5.474919	-7.503998	-3.359746	-0.909137	-1.188741	-1.097496	-0.123681	0.936762	0.273105
28.1600	5.601359	-7.616256	-3.633356	-0.762712	-1.190291	-1.134917	-0.133262	0.933098	0.281957
28.1700	5.606105	-7.600520	-3.742727	-0.722930	-1.205924	-1.162173	-0.142818	0.928461	0.286094
28.1800	5.482853	-7.473059	-3.531238	-0.761908	-1.190168	-1.174388	-0.150212	0.921862	0.294889
28.1900	5.336396	-7.187674	-3.028257	-0.856332	-1.249134	-1.206097	-0.152796	0.920386	0.305449
28.2000	5.319006	-6.841131	-2.748060	-0.930181	-1.354116	-1.235061	-0.159823	0.918158	0.316901
28.2100	5.414410	-6.735295	-3.094228	-0.888675	-1.488472	-1.281461	-0.167395	0.910323	0.328278
28.2200	5.442873	-6.594439	-3.689691	-0.752707	-1.503504	-1.302125	-0.176482	0.906444	0.340790
28.2300	5.368278	-6.380020	-4.105813	-0.621366	-1.452393	-1.279295	-0.183284	0.900811	0.349195
28.2400	5.296796	-6.225356	-4.361061	-0.502443	-1.384488	-1.259729	-0.187315	0.898814	0.352537
28.2500	5.306262	-6.118865	-4.481505	-0.364200	-1.293187	-1.193651	-0.192748	0.897024	0.360240
28.2600	5.329656	-6.096900	-4.489888	-0.247583	-1.235527	-1.141640	-0.200188	0.891465	0.365124
28.2700	5.345819	-6.146431	-4.590988	-0.200645	-1.182847	-1.088622	-0.202972	0.889658	0.369378
28.2800	5.409061	-6.184757	-4.699115	-0.185766	-1.136466	-1.057264	-0.208890	0.884726	0.374614
28.2900	5.464879	-6.076428	-4.635776	-0.140943	-1.080196	-1.026959	-0.214368	0.884130	0.375633
28.3000	5.464195	-5.925103	-4.555359	-0.074396	-1.022113	-1.015556	-0.218411	0.881850	0.381596
28.3100	5.421374	-5.758935	-4.526678	-0.003724	-0.984839	-0.981431	-0.225888	0.878298	0.382459
28.3200	5.459750	-5.694993	-4.391135	0.106895	-0.995189	-0.974277	-0.228950	0.879576	0.380680
28.3300	5.454225	-5.777113	-4.178728	0.135449	-1.033538	-0.942869	-0.232178	0.875977	0.382810
28.3400	5.473794	-5.947683	-4.148565	0.133744	-1.089160	-0.932033	-0.238299	0.875013	0.385848
28.3500	5.562957	-6.015465	-4.202376	0.174417	-1.088052	-0.946589	-0.240648	0.874756	0.386661
28.3600	5.626344	-6.057657	-4.288645	0.287690	-1.106854	-0.976198	-0.245396	0.872497	0.385150
28.3700	5.736808	-6.149323	-4.466012	0.416611	-1.131110	-0.998758	-0.249176	0.871532	0.384587
28.3800	5.751791	-6.167887	-4.745604	0.499005	-1.148467	-1.045163	-0.254232	0.871230	0.385043
28.3900	5.714425	-6.192693	-4.978184	0.531092	-1.154451	-1.081894	-0.258625	0.870298	0.384174
28.4000	5.718472	-6.170175	-5.209294	0.466204	-1.162885	-1.105212	-0.262258	0.873362	0.385080
28.4100	5.654686	-6.120030	-5.186708	0.407278	-1.191288	-1.135273	-0.268333	0.868193	0.384746
28.4200	5.571214	-6.081277	-5.127020	0.309148	-1.215135	-1.134288	-0.274041	0.867282	0.381654
28.4300	5.517578	-6.029705	-4.901452	0.136338	-1.283305	-1.161752	-0.279334	0.862179	0.384704
28.4400	5.517082	-5.893040	-4.806218	-0.007132	-1.379738	-1.128072	-0.281448	0.862246	0.386997
28.4500	5.567258	-5.770062	-4.759354	0.004842	-1.406465	-1.151299	-0.285261	0.861272	0.394037
28.4600	5.568211	-5.639634	-5.081532	0.143818	-1.428228	-1.174660	-0.289657	0.856144	0.397107
28.4700	5.494537	-5.502062	-5.430758	0.355914	-1.359738	-1.206091	-0.296426	0.855947	0.398989
28.4800	5.607274	-5.490984	-5.721025	0.563118	-1.286488	-1.247803	-0.302599	0.852415	0.396373
28.4900	5.631287	-5.539746	-6.051082	0.651161	-1.246957	-1.302337	-0.306158	0.852362	0.394094
28.5000	5.608731	-5.586479	-6.260040	0.611877	-1.239257	-1.325633	-0.311952	0.853465	0.394292
28.5100	5.569297	-5.694815	-6.314774	0.418968	-1.239707	-1.380454	-0.319027	0.848695	0.394681
28.5200	5.587107	-5.769127	-6.141316	0.180533	-1.334985	-1.407166	-0.328245	0.844160	0.396783
28.5300	5.668592	-5.782696	-5.858390	-0.065615	-1.415369	-1.444708	-0.336700	0.839435	0.401966
28.5400	5.622222	-5.527472	-5.691662	-0.219620	-1.491495	-1.492966	-0.337050	0.835982	0.407533
28.5500	5.474924	-5.063375	-5.780448	-0.191493	-1.551992	-1.577262	-0.342040	0.833068	0.415497
28.5600	5.250726	-4.621552	-6.022678	-0.061782	-1.567869	-1.590092	-0.350841	0.824077	0.421099
28.5700	5.111894	-4.284670	-6.401348	0.133212	-1.513456	-1.581793	-0.360365	0.818988	0.425952
28.5800	5.052046	-4.118823	-6.842310	0.448940	-1.387630	-1.574475	-0.368398	0.815967	0.427406
28.5900	5.140489	-4.217262	-7.073363	0.824988	-1.256178	-1.570880	-0.370672	0.813985	0.424647
28.6000	5.390089	-4.482075	-6.929882	1.081839	-1.193431	-1.587390	-0.378310	0.815487	0.421015
28.6100	5.522510	-4.931392	-6.546908	1.133467	-1.263883	-1.639484	-0.388941	0.811372	0.416226
28.6200	5.627227	-5.265510	-6.434151	1.008551	-1.385521	-1.705535	-0.395661	0.811165	0.410797
28.6300	5.618045	-5.458258	-6.379110	0.731463	-1.513636	-1.746064	-0.404600	0.806366	0.412603
28.6400	5.424301	-5.453026	-6.618708	0.370153	-1.621833	-1.771823	-0.408004	0.803078	0.414156
28.6500	5.108613	-5.144226	-6.839248	-0.030948	-1.651886	-1.768188	-0.415264	0.798167	0.422139
28.6600	4.845001	-4.546467	-7.108956	-0.371351	-1.642494	-1.788026	-0.421181	0.784988	0.432625
28.6700	4.674467	-3.849128	-7.488660	-0.452502	-1.557678	-1.761925	-0.433887	0.777925	0.439962
28.6800	4.580938	-3.299293	-7.929268	-0.231568	-1.420248	-1.707943	-0.439197	0.768627	0.449437
28.6900	4.507813	-2.921734	-8.185409	0.161766	-1.223814	-1.651636	-0.443828	0.763997	0.453544
28.7000	4.637891	-2.900124	-8.273086	0.548002	-1.063605	-1.555309	-0.452384	0.763285	0.455657
28.7100	4.683949	-3.104879	-8.088689	0.831551	-1.003607	-1.455266	-0.460351	0.757154	0.453780
28.7200	4.817884	-3.358875	-7.833197	0.838253	-0.957081	-1.369846	-0.464839	0.755501	0.448642
28.7300	4.806806	-3.651566	-7.590901	0.562544	-1.002789	-1.305239	-0.468279	0.751135	0.449861
28.7400	4.786135	-3.618112	-7.676308	0.313541	-1.039498	-1.247096	-0.477647	0.748699	0.451307
28.7500	4.656335	-3.366911	-7.841101	0.135438	-1.060360	-1.173742	-0.480833	0.746453	0.453781
28.7600	4.532737	-3.088667	-7.826921	-0.011945	-1.036570	-1.095508	-0.485851	0.739119	0.459825
28.7700	4.435931	-2.809384	-7.893400	-0.066428	-0.999817	-1.019612	-0.481230	0.733812	0.466756
28.7800	4.353076	-2.707490	-7.971165	-0.107114	-0.990586	-0.945853	-0.484267	0.728477	0.472921
28.7900	4.221819	-2.592684	-8.256553	-0.118584	-0.940394	-0.885327	-0.490935	0.725522	0.477481
28.8000	4.197416	-2.441093	-8.538503	-0.030996	-0.837860	-0.813090	-0.494747	0.723027	0.482271
28.8100	4.261755	-2.449385	-8.739853	0.117638	-0.734624	-0.766201	-0.495089	0.719299	0.485342
28.8200	4.291856	-2.401260	-8.816127	0.303805	-0.618191	-0.706570	-0.491224	0.715182	0.483525
28.8300	4.264705	-2.422986	-8.831239	0.397259	-0.512308	-0.657849	-0.492168	0.714684	0.485531
28.8400	4.213634	-2.415626	-8.866228	0.443883	-0.422805	-0.581055	-0.500904	0.714735	0.481381
28.8500	4.179444	-2.330752	-8.692727	0.383058	-0.366227	-0.523558	-0.502940	0.716966	0.481708
28.8600	4.085081	-2.345752	-8.366603	0.177630	-0.362767	-0.421317	-0.504855	0.714201	0.483023
28.8700	3.997098	-2.355199	-8.538143	-0.079546	-0.375937	-0.342375	-0.499990	0.711344	0.482738
28.8800	4.067677	-2.172169	-8.667356	-0.163848	-0.318068	-0.254084	-0.498599	0.707198	0.487589
28.8900	4.085016	-2.020479	-8.611062	-0.150369	-0.258019	-0.157577	-0.507248	0.708816	0.487300
28.9000	4.094258	-2.060181	-8.294667	-0.106771	-0.243094	-0.089136	-0.509538	0.709613	0.488885
28.9100	4.260824	-2.328188	-8.067054	-0.035210	-0.240701	-0.036069	-0.506135	0.707166	0.491798
28.9200	4.376363	-2.590708	-7.868946	0.062454	-0.211384	-0.015429	-0.495949	0.708251	0.492077
28.9300	4.469552	-2.857546	-7.782650	0.109625	-0.235605	-0.025101	-0.493183	0.707537	0.493724
28.9400	4.613239	-3.032259	-7.971975	0.187964	-0.246156	-0.049073	-0.501882	0.709068	0.492554
28.9500	4.725983	-3.081881	-8.344496	0.253592	-0.249313	-0.066304	-0.499002	0.711178	0.492699
28.9600	4.720977	-3.170122	-8.723737	0.257503	-0.215098	-0.089294	-0.498332	0.709565	0.491778
28.9700	4.603318	-3.103472	-8.908692	0.221182	-0.127950	-0.066660	-0.498791	0.710440	0.488582
28.9800	4.519569	-2.944567	-8.735286	0.171429	-0.045020	-0.033765	-0.496951	0.712015	0.488976
28.9900	4.535540	-2.883190	-8.379407	0.110501	-0.018106	-0.037627	-0.498859	0.714404	0.488874
29.0000	4.589589	-3.023212	-8.309110	0.108745	-0.000116	-0.007357	-0.499717	0.716062	0.489062
29.0100	4.780600	-3.266045	-7.888486	0.112575	0.005931	0.020762	-0.499392	0.712832	0.487780
29.0200	4.849555	-3.514009	-7.555014	0.082734	-0.055296	-0.008443	-0.496653	0.717169	0.487420
29.0300	4.859977	-3.616660	-7.444296	0.062760	-0.111114	-0.036018	-0.496007	0.715427	0.488833
29.0400	4.923315	-3.687309	-7.578991	0.030258	-0.196167	-0.085763	-0.497745	0.715154	0.487173
29.0500	4.915536	-3.571915	-7.857046	0.064347	-0.202004	-0.104649	-0.499076	0.716697	0.489685
29.0600	4.847315	-3.423617	-8.190310	0.083601	-0.202060	-0.139233	-0.496518	0.714096	0.490819
29.0700	4.802739	-3.275285	-8.515179	0.090086	-0.159051	-0.112749	-0.497458	0.714461	0.487154
29.0800	4.662881	-3.115092	-8.648774	0.080200	-0.110828	-0.101425	-0.498768	0.712509	0.488367
29.0900	4.560363	-2.983585	-8.628560	0.089932	-0.041351	-0.051969	-0.498531	0.715216	0.486426
29.1000	4.525720	-2.863872	-8.492064	0.100329	0.037076	-0.007922	-0.499877	0.717347	0.485742
29.1100	4.525269	-2.927354	-8.323750	0.131825	0.078209	0.017778	-0.500492	0.716406	0.485693
29.1200	4.561807	-3.077707	-8.147456	0.183695	0.069670	0.048929	-0.497375	0.716634	0.482557
29.1300	4.682011	-3.285058	-8.019591	0.204984	0.071634	0.033271	-0.498371	0.717322	0.480512
29.1400	4.716660	-3.428132	-7.847023	0.200350	0.044429	0.037062	-0.499391	0.719710	0.477506
29.1500	4.787387	-3.549127	-7.686835	0.176285	0.012113	-0.012155	-0.498336	0.721750	0.479800
29.1600	4.809664	-3.671387	-7.763021	0.148441	-0.018255	-0.047860	-0.499360	0.719677	0.478091
29.1700	4.761505	-3.548309	-7.773239	0.070374	-0.051986	-0.089024	-0.499399	0.720556	0.477099
29.1800	4.712216	-3.365805	-7.913521	-0.017561	-0.091014	-0.091266	-0.498117	0.719175	0.479125
29.1900	4.661966	-3.120654	-8.147636	-0.064489	-0.087420	-0.099970	-0.498973	0.718893	0.477193
29.2000	4.588391	-2.926166	-8.400010	-0.079523	-0.068111	-0.054033	-0.500663	0.721066	0.478404
29.2100	4.545881	-2.835601	-8.416984	-0.058471	-0.023179	-0.013206	-0.500919	0.717401	0.480309
29.2200	4.506592	-2.885329	-8.364011	0.007965	0.008759	0.017403	-0.499101	0.720394	0.479878
29.2300	4.546490	-3.004769	-8.195707	0.071364	0.036599	0.040711	-0.499703	0.718462	0.480377
29.2400	4.684828	-3.256606	-8.132798	0.139781	0.055926	0.028881	-0.498315	0.720751	0.480495
29.2500	4.723288	-3.444649	-7.988461	0.150129	0.050401	0.030517	-0.499028	0.722285	0.477903
29.2600	4.699582	-3.544656	-7.806025	0.109764	0.027471	0.029401	-0.500044	0.721041	0.476078
29.2700	4.734258	-3.580548	-7.820806	0.079651	0.026843	0.002333	-0.502627	0.722273	0.474893
29.2800	4.728331	-3.536758	-7.850577	0.074327	0.000008	-0.010909	-0.501204	0.720075	0.474260
29.2900	4.680010	-3.506162	-8.018631	0.071330	0.000242	-0.017130	-0.499580	0.722422	0.473215
29.3000	4.651101	-3.386860	-8.169094	0.065104	0.029944	-0.022016	-0.500738	0.724926	0.473135
29.3100	4.645072	-3.355357	-8.234915	0.098487	0.060358	-0.001986	-0.499242	0.722372	0.473953
29.3200	4.617197	-3.320273	-8.307442	0.163242	0.130284	-0.021952	-0.499915	0.723180	0.469580
29.3300	4.615455	-3.299015	-8.264263	0.254740	0.225352	0.001898	-0.500977	0.724636	0.466099
29.3400	4.621231	-3.312153	-8.220594	0.409375	0.307024	-0.017164	-0.504081	0.727074	0.463192
29.3500	4.780727	-3.423375	-8.081306	0.654207	0.410904	-0.044519	-0.506257	0.731854	0.454691
29.3600	4.821508	-3.591023	-7.814020	0.788820	0.452805	-0.023844	-0.507632	0.733069	0.448270
29.3700	4.807229	-3.666708	-7.532516	0.824842	0.467650	-0.040303	-0.511242	0.737004	0.438387
29.3800	4.899534	-3.737190	-7.341309	0.835556	0.436647	-0.051634	-0.512538	0.739545	0.430262
29.3900	4.936139	-3.751883	-7.305754	0.800417	0.402255	-0.038680	-0.516610	0.744330	0.422594
29.4000	4.888062	-3.668237	-7.355100	0.798182	0.383339	-0.022723	-0.518157	0.748223	0.414952
29.4100	4.839592	-3.532030	-7.405511	0.801589	0.394412	-0.011910	-0.518907	0.748849	0.406476
29.4200	4.814181	-3.526819	-7.397628	0.834354	0.398284	0.037869	-0.520027	0.754301	0.395246
29.4300	4.851007	-3.620498	-7.429438	0.851771	0.411281	0.091954	-0.519156	0.756983	0.388493
29.4400	4.932810	-3.864966	-7.404992	0.913137	0.432593	0.107151	-0.522440	0.759765	0.379453
29.4500	5.071615	-4.239127	-7.423088	0.947454	0.462663	0.092847	-0.526706	0.766416	0.370387
29.4600	5.257696	-4.645322	-7.470927	0.995087	0.482352	0.035034	-0.524557	0.768169	0.359973
29.4700	5.268413	-4.848529	-7.443471	1.014858	0.523983	-0.024981	-0.528688	0.772473	0.348630
29.4800	5.279882	-4.815735	-7.290180	1.025708	0.569612	-0.060676	-0.529570	0.774480	0.340056
29.4900	5.262288	-4.636554	-7.278827	1.065945	0.626842	-0.099318	-0.532022	0.778157	0.326828
29.5000	5.296789	-4.523797	-7.461835	1.207166	0.701856	-0.137587	-0.534092	0.782436	0.314947
29.5100	5.227325	-4.353473	-7.657560	1.401460	0.818876	-0.144185	-0.537189	0.782846	0.299096
29.5200	5.087284	-4.276941	-7.600653	1.524515	0.923682	-0.088402	-0.541642	0.788344	0.278723
29.5300	5.002281	-4.224501	-7.468593	1.567498	1.037336	-0.035954	-0.544608	0.793791	0.261015
29.5400	4.958892	-4.184048	-7.379231	1.605972	1.176545	-0.001636	-0.549872	0.796976	0.245656
29.5500	4.921981	-4.288461	-7.296162	1.728343	1.345688	0.080343	-0.554314	0.801918	0.222922
29.5600	5.061456	-4.658491	-7.523110	1.959316	1.569665	0.071848	-0.555523	0.805570	0.199632
29.5700	5.324458	-4.888809	-7.542275	2.293191	1.793960	0.070222	-0.555749	0.809010	0.169776
29.5800	5.681337	-5.171252	-7.390622	2.694447	2.028362	0.047577	-0.558842	0.811178	0.137028
29.5900	6.025145	-5.587033	-7.150544	3.116203	2.184512	-0.001778	-0.563483	0.816932	0.102183
29.6000	6.098194	-5.918030	-6.844530	3.347969	2.335473	-0.031060	-0.563428	0.820301	0.061071
29.6100	5.924735	-6.063705	-6.212132	3.296048	2.467165	-0.059018	-0.566305	0.820346	0.021960
29.6200	5.880745	-6.017109	-5.206199	2.982019	2.527408	-0.093448	-0.567004	0.820145	-0.023689
29.6300	5.959475	-6.000503	-4.377434	2.637604	2.484833	-0.112457	-0.567313	0.817146	-0.058611
29.6400	5.867695	-5.965300	-3.838220	2.418883	2.360193	-0.070736	-0.566254	0.816162	-0.090941
29.6500	6.185881	-6.095066	-3.583304	2.324611	2.284303	-0.074050	-0.564765	0.814627	-0.123427
29.6600	6.492494	-6.237927	-3.133559	2.343238	2.260628	-0.069424	-0.561509	0.808452	-0.152243
29.6700	6.759827	-6.353785	-2.523503	2.368721	2.179293	-0.072336	-0.559168	0.803591	-0.184540
29.6800	6.905869	-6.522742	-1.923397	2.332531	2.046348	-0.098815	-0.555526	0.798709	-0.212128
29.6900	7.039973	-6.682483	-1.506474	2.218123	1.887200	-0.112389	-0.553118	0.794893	-0.243508
29.7000	7.175726	-6.688229	-1.248864	2.072286	1.745526	-0.125735	-0.550537	0.788648	-0.268247
29.7100	7.226893	-6.599401	-1.063372	1.981887	1.621912	-0.153628	-0.545397	0.779939	-0.291847
29.7200	7.343311	-6.424344	-0.778055	1.945347	1.499260	-0.134150	-0.542525	0.775353	-0.314471
29.7300	7.148540	-6.322708	-0.396984	1.841126	1.329990	-0.111211	-0.537981	0.767901	-0.335699
29.7400	7.041666	-6.327468	-0.019885	1.539517	1.180889	-0.139051	-0.536197	0.762103	-0.353274
29.7500	7.079263	-6.458422	0.041622	1.187949	1.020946	-0.140716	-0.534473	0.758015	-0.366985
29.7600	7.210124	-6.488384	0.029404	0.876195	0.858610	-0.129359	-0.531415	0.752350	-0.377653
29.7700	7.275680	-6.517009	0.028109	0.669762	0.732864	-0.101683	-0.529147	0.750380	-0.390249
29.7800	7.283468	-6.507337	0.140230	0.504134	0.639882	-0.087224	-0.527343	0.746859	-0.394432
29.7900	7.214798	-6.444089	0.286121	0.382068	0.550954	-0.085696	-0.527380	0.745951	-0.400316
29.8000	7.171144	-6.403094	0.326468	0.297148	0.471625	-0.055745	-0.525061	0.745138	-0.404094
29.8100	7.156427	-6.359939	0.349604	0.270628	0.426157	-0.067921	-0.524423	0.741481	-0.407725
29.8200	7.205254	-6.382497	0.283317	0.323818	0.383907	-0.041621	-0.524195	0.740042	-0.414061
29.8300	7.177218	-6.345299	0.183523	0.430174	0.378646	-0.060699	-0.522203	0.737160	-0.414999
29.8400	7.158618	-6.355194	0.086238	0.572382	0.393421	-0.052711	-0.521100	0.735609	-0.427168
29.8500	7.093057	-6.319420	0.096463	0.644595	0.385565	-0.053982	-0.520145	0.733473	-0.433659
29.8600	7.070453	-6.396543	0.176747	0.607766	0.372639	-0.059423	-0.520466	0.729070	-0.438218
29.8700	7.156743	-6.551565	0.144775	0.513108	0.359877	-0.055194	-0.516138	0.728008	-0.443420
29.8800	7.248333	-6.731249	0.051438	0.425349	0.302735	-0.048236	-0.515576	0.723998	-0.445603
29.8900	7.314070	-6.804864	0.022017	0.358553	0.279404	-0.053435	-0.515576	0.722646	-0.453404
29.9000	7.281766	-6.773672	0.134848	0.263624	0.271002	-0.070567	-0.515495	0.721614	-0.457096
29.9100	7.215993	-6.653574	0.221404	0.162906	0.226458	-0.057139	-0.515499	0.719247	-0.456453
29.9200	7.193484	-6.489787	0.311267	0.112342	0.195101	-0.052314	-0.512685	0.719209	-0.459606
29.9300	7.149887	-6.423919	0.396483	0.088447	0.169831	-0.034756	-0.514198	0.719130	-0.459936
29.9400	7.150405	-6.399990	0.526673	0.124258	0.135667	-0.012804	-0.513444	0.717861	-0.462159
29.9500	7.194321	-6.405820	0.583618	0.120313	0.126275	-0.024700	-0.513734	0.717177	-0.464531
29.9600	7.238056	-6.429132	0.582841	0.147107	0.105488	-0.024122	-0.513261	0.715883	-0.463691
29.9700	7.254869	-6.499625	0.574727	0.189235	0.085317	-0.039749	-0.511757	0.714046	-0.468403
29.9800	7.271159	-6.572618	0.465029	0.214451	0.084015	-0.062971	-0.512668	0.713250	-0.468454
29.9900	7.241825	-6.591819	0.384580	0.182218	0.081599	-0.071657	-0.513055	0.712376	-0.469812
30.0000	7.215494	-6.534753	0.291590	0.118578	0.045767	-0.042512	-0.512896	0.714328	-0.472953
30.0100	7.210823	-6.452329	0.210165	0.036243	0.018279	-0.039075	-0.511991	0.712048	-0.469361
30.0200	7.163101	-6.417601	0.159997	-0.012334	0.024163	-0.021557	-0.514173	0.712077	-0.473798
30.0300	7.190245	-6.406569	0.158992	-0.006152	0.047631	0.015749	-0.511536	0.711625	-0.471852
30.0400	7.240265	-6.433350	0.310583	0.076709	0.037046	0.007192	-0.513132	0.711356	-0.473654
30.0500	7.222384	-6.435788	0.358341	0.132428	0.084454	-0.010070	-0.511120	0.710406	-0.474812
30.0600	7.200290	-6.435271	0.300878	0.212172	0.112394	-0.003778	-0.511461	0.709900	-0.475423
30.0700	7.221879	-6.418693	0.287212	0.290435	0.154074	-0.006685	-0.510558	0.706968	-0.479898
30.0800	7.294189	-6.367708	0.300428	0.362381	0.180170	-0.002292	-0.511331	0.703544	-0.482091
30.0900	7.283469	-6.421663	0.258277	0.438496	0.222359	-0.018719	-0.509805	0.704194	-0.487149
30.1000	7.269076	-6.436286	0.262620	0.541531	0.285035	-0.034585	-0.509329	0.702104	-0.494235
30.1100	7.240248	-6.444024	0.292650	0.673019	0.347081	-0.047987	-0.507849	0.698061	-0.498737
30.1200	7.275744	-6.540490	0.348065	0.817934	0.379740	-0.057577	-0.504088	0.694068	-0.505232
30.1300	7.340718	-6.659101	0.453914	0.923966	0.420874	-0.074782	-0.503854	0.687894	-0.512767
30.1400	7.356074	-6.703561	0.548775	0.955518	0.434574	-0.053666	-0.500884	0.684261	-0.522923
30.1500	7.323638	-6.636400	0.686285	0.871857	0.446407	-0.056465	-0.500694	0.680521	-0.534756
30.1600	7.287252	-6.575747	0.755064	0.765627	0.422815	-0.069547	-0.498956	0.673862	-0.539204
30.1700	7.236066	-6.464629	0.841385	0.692557	0.396305	-0.077455	-0.496419	0.670072	-0.546304
30.1800	7.272845	-6.440411	0.963267	0.638104	0.403085	-0.047507	-0.495594	0.666386	-0.551979
30.1900	7.313244	-6.425074	1.070705	0.564650	0.383791	-0.051093	-0.495244	0.663019	-0.558237
30.2000	7.294091	-6.453620	1.184383	0.512148	0.337304	-0.029232	-0.493639	0.660253	-0.563567
30.2100	7.296538	-6.494167	1.246862	0.468163	0.329101	-0.022247	-0.492160	0.656475	-0.565427
30.2200	7.280540	-6.477100	1.334101	0.443399	0.362574	-0.025802	-0.487558	0.653771	-0.573317
30.2300	7.297096	-6.413202	1.463011	0.440711	0.350708	-0.059054	-0.486459	0.650786	-0.576911
30.2400	7.264439	-6.352729	1.549838	0.508070	0.392203	-0.064406	-0.484857	0.648720	-0.582508
30.2500	7.245886	-6.294894	1.554631	0.608288	0.427551	-0.065934	-0.481843	0.645167	-0.589150
30.2600	7.217055	-6.249081	1.657986	0.723634	0.448498	-0.069603	-0.480394	0.639901	-0.593844
30.2700	7.199010	-6.252970	1.673105	0.786781	0.478857	-0.076847	-0.479957	0.633681	-0.603132
30.2800	7.237419	-6.276555	1.694269	0.831423	0.499814	-0.110332	-0.476272	0.628498	-0.607917
30.2900	7.254794	-6.324991	1.821828	0.811057	0.504877	-0.099812	-0.473235	0.622842	-0.616245
30.3000	7.268630	-6.384343	1.951527	0.772967	0.511240	-0.116618	-0.470986	0.617932	-0.622809
30.3100	7.341723	-6.376009	2.052725	0.700204	0.493992	-0.123719	-0.469308	0.611895	-0.628551
30.3200	7.285237	-6.297345	2.121711	0.613701	0.436022	-0.087560	-0.466810	0.608565	-0.636513
30.3300	7.173930	-6.200387	2.148332	0.512663	0.412003	-0.089282	-0.466553	0.604709	-0.638844
30.3400	7.202841	-6.137486	2.209744	0.437679	0.410637	-0.053675	-0.462379	0.600197	-0.648565
30.3500	7.231780	-6.055010	2.303429	0.463024	0.424573	-0.053383	-0.459931	0.598704	-0.652512
30.3600	7.224524	-6.014007	2.360883	0.574342	0.451410	-0.053815	-0.457837	0.593790	-0.656447
30.3700	7.188686	-5.972322	2.506274	0.696191	0.458991	-0.043683	-0.455916	0.589897	-0.663858
30.3800	7.187366	-5.955492	2.622140	0.838328	0.514790	-0.043553	-0.452182	0.583142	-0.670017
30.3900	7.122740	-5.984098	2.718972	0.945572	0.551156	-0.093738	-0.448372	0.577158	-0.677755
