28.3300	-6.171200	7.056166	6.342850	-0.766305	-1.339982	0.321783	0.808685	-0.589050	-0.130317
28.3400	-5.979118	7.127214	7.056514	-0.555037	-1.427566	0.500484	0.802196	-0.593042	-0.144202
28.3500	-6.026737	6.856228	7.284892	-0.422954	-1.606032	0.580727	0.800410	-0.594568	-0.162852
28.3600	-6.209210	6.067971	6.703644	-0.396470	-1.770192	0.556223	0.793053	-0.599525	-0.178692
28.3700	-6.333941	4.963030	5.620791	-0.511452	-1.845440	0.448798	0.782453	-0.600797	-0.197686
28.3800	-6.329610	3.986936	4.747600	-0.749591	-1.796710	0.314423	0.775988	-0.602417	-0.217325
28.3900	-6.146770	3.462125	4.609710	-1.001415	-1.629182	0.175387	0.773188	-0.599780	-0.233946
28.4000	-6.027411	3.567212	4.669476	-1.118638	-1.537425	0.010034	0.761809	-0.596816	-0.254845
28.4100	-5.977164	4.300616	5.230231	-1.155767	-1.352735	-0.082276	0.757381	-0.593048	-0.268833
28.4200	-5.938011	5.425406	5.952094	-1.154379	-1.274236	-0.047431	0.758424	-0.588098	-0.289514
28.4300	-5.817187	6.481063	6.575008	-1.131501	-1.244990	0.046936	0.751268	-0.584769	-0.304166
28.4400	-5.625237	7.072070	7.299798	-0.993427	-1.236263	0.207944	0.746835	-0.584186	-0.320025
28.4500	-5.394048	7.243194	7.995767	-0.755226	-1.257191	0.402327	0.741173	-0.582990	-0.333990
28.4600	-5.317019	6.927569	8.388480	-0.520791	-1.393219	0.503210	0.735259	-0.586154	-0.345786
28.4700	-5.594580	6.288362	7.883145	-0.363951	-1.539232	0.476946	0.719283	-0.585909	-0.359882
28.4800	-5.511265	5.169792	6.987010	-0.342372	-1.578937	0.355866	0.711164	-0.585006	-0.372309
28.4900	-5.517830	4.161374	6.408857	-0.491023	-1.511123	0.267000	0.705944	-0.587160	-0.385366
28.5000	-5.215025	3.460045	6.396391	-0.730609	-1.405099	0.149902	0.697897	-0.584771	-0.402411
28.5100	-4.806559	3.154761	6.999017	-0.919679	-1.339422	-0.005785	0.692521	-0.581773	-0.414404
28.5200	-4.524400	3.343719	7.745798	-1.074316	-1.328872	-0.120047	0.683972	-0.575164	-0.428236
28.5300	-4.461165	4.015933	8.274760	-1.182351	-1.387665	-0.199895	0.678404	-0.569177	-0.444651
28.5400	-4.358629	4.707505	8.711438	-1.206326	-1.440825	-0.182055	0.674970	-0.563434	-0.460149
28.5500	-4.284839	5.266233	9.020970	-1.130170	-1.537925	-0.128942	0.663100	-0.552639	-0.478724
28.5600	-4.171878	5.644536	9.278622	-1.040063	-1.618128	-0.067169	0.658473	-0.548117	-0.493857
28.5700	-4.108725	5.749180	9.350902	-0.972311	-1.712491	0.000263	0.651141	-0.543223	-0.509477
28.5800	-4.125336	5.467496	9.251872	-1.029404	-1.848418	0.045408	0.640847	-0.537434	-0.524988
28.5900	-4.078719	4.704720	8.772437	-1.116300	-1.954571	0.061850	0.632848	-0.533285	-0.541674
28.6000	-3.924737	3.800981	8.147595	-1.190392	-1.979392	0.023660	0.615814	-0.525458	-0.561064
28.6100	-3.742359	3.134325	7.727640	-1.299419	-1.929123	-0.027306	0.609279	-0.519524	-0.576043
28.6200	-3.365443	2.744756	7.744774	-1.471320	-1.847501	-0.098360	0.594040	-0.509801	-0.595906
28.6300	-2.935602	2.490546	8.000851	-1.577798	-1.766862	-0.215303	0.584965	-0.497523	-0.612900
28.6400	-2.743402	2.734633	8.634726	-1.571248	-1.694662	-0.382948	0.580289	-0.488770	-0.630214
28.6500	-2.666078	3.179052	9.449311	-1.600279	-1.731227	-0.413784	0.565883	-0.474018	-0.647241
28.6600	-2.553251	3.573547	10.044261	-1.699061	-1.892563	-0.340286	0.558862	-0.460800	-0.662400
28.6700	-2.080817	3.462711	9.974885	-1.812230	-1.957063	-0.326864	0.550622	-0.448345	-0.680536
28.6800	-2.572707	3.913449	10.268381	-1.914980	-1.943281	-0.258310	0.533918	-0.433747	-0.698645
28.6900	-2.972044	4.127355	10.230080	-1.952130	-2.138852	-0.030357	0.521353	-0.420615	-0.717004
28.7000	-2.898716	3.689137	9.420118	-1.980296	-2.302599	0.151091	0.504326	-0.407223	-0.737941
28.7100	-2.562274	3.195433	8.512981	-1.961110	-2.234564	0.115666	0.490209	-0.393863	-0.754721
28.7200	-2.292155	2.781607	8.214203	-1.977534	-2.051545	0.046090	0.469003	-0.378279	-0.773629
28.7300	-1.870983	2.267710	8.189051	-1.963775	-1.885028	0.008455	0.455943	-0.364000	-0.787721
28.7400	-1.469667	1.896266	8.381187	-1.901697	-1.725608	0.014403	0.445230	-0.351556	-0.801971
28.7500	-1.188524	1.744458	8.808247	-1.852775	-1.604811	0.015216	0.432502	-0.333281	-0.816637
28.7600	-0.928730	1.798836	9.260736	-1.836884	-1.531430	0.011958	0.422462	-0.321491	-0.829290
28.7700	-0.617296	1.787575	9.774804	-1.882845	-1.514393	0.009198	0.404217	-0.305032	-0.840646
28.7800	-0.577272	1.692868	10.000682	-1.931315	-1.534866	0.044300	0.392668	-0.289589	-0.849255
28.7900	-0.654276	1.595697	10.064786	-2.005802	-1.580472	0.115072	0.380155	-0.274996	-0.864344
28.8000	-0.626880	1.149141	9.820843	-2.026261	-1.652818	0.141576	0.367277	-0.254376	-0.874252
28.8100	-0.314393	0.743351	9.308305	-1.983492	-1.661691	0.058356	0.355027	-0.240201	-0.884385
28.8200	0.023030	0.376011	9.099216	-1.921621	-1.556440	0.022150	0.340959	-0.222339	-0.893400
28.8300	0.332407	0.106428	9.212035	-1.798103	-1.450123	-0.005607	0.327385	-0.206767	-0.900882
28.8400	0.534241	-0.021829	9.437586	-1.781445	-1.393040	-0.047789	0.318209	-0.191639	-0.912368
28.8500	0.659681	-0.146618	9.639846	-1.844769	-1.382386	-0.011905	0.302333	-0.174853	-0.915915
28.8600	0.814861	-0.383331	9.818134	-1.947350	-1.366544	0.002036	0.292323	-0.158247	-0.924006
28.8700	0.939637	-0.556740	9.828999	-1.975513	-1.391551	-0.016368	0.278273	-0.139429	-0.932985
28.8800	1.121124	-0.644917	9.698532	-2.047760	-1.421323	0.018713	0.265164	-0.120420	-0.938430
28.8900	1.247743	-0.711135	9.521996	-2.161997	-1.449032	0.056721	0.252279	-0.101618	-0.945192
28.9000	1.330986	-0.895779	9.218438	-2.310569	-1.451421	0.060887	0.239558	-0.079089	-0.950059
28.9100	1.414660	-1.156267	8.891009	-2.452960	-1.428360	0.071538	0.229331	-0.057546	-0.958118
28.9200	1.569970	-1.561023	8.862176	-2.446075	-1.371991	0.040971	0.212180	-0.032867	-0.960087
28.9300	1.859381	-1.944952	8.818174	-2.237525	-1.298545	-0.049403	0.199593	-0.012151	-0.961950
28.9400	2.059847	-2.107898	8.739522	-1.995853	-1.212145	-0.127852	0.193031	0.006418	-0.967550
28.9500	2.088622	-2.092910	8.709345	-1.806195	-1.118149	-0.161752	0.179565	0.024632	-0.968358
28.9600	2.120778	-2.268523	8.710208	-1.676171	-1.068259	-0.150007	0.170236	0.040142	-0.971799
28.9700	2.309866	-2.491367	8.798293	-1.555473	-1.005468	-0.161528	0.159265	0.055962	-0.972638
28.9800	2.432303	-2.635305	9.091792	-1.431010	-0.970257	-0.123017	0.149891	0.070516	-0.971148
28.9900	2.586267	-2.708896	9.266771	-1.286551	-0.968993	-0.126376	0.141107	0.081466	-0.974161
29.0000	2.651072	-2.662808	9.227661	-1.211306	-0.962745	-0.131975	0.131832	0.093282	-0.972771
29.0100	2.646694	-2.718419	9.011103	-1.324473	-1.000724	-0.111534	0.124798	0.106580	-0.974488
29.0200	2.633163	-2.859594	8.662237	-1.530042	-1.043235	-0.080377	0.112857	0.123047	-0.974156
29.0300	2.777251	-3.129724	8.416771	-1.741434	-1.030338	-0.061686	0.102970	0.136134	-0.970688
29.0400	2.921244	-3.440857	8.437169	-1.966282	-1.017061	-0.074912	0.095186	0.157231	-0.969358
29.0500	3.033489	-3.718217	8.337981	-2.154448	-1.005520	-0.107023	0.081126	0.178091	-0.968182
29.0600	3.072437	-3.951732	8.171022	-2.256883	-1.015102	-0.114700	0.072841	0.199242	-0.965108
29.0700	3.226152	-4.199733	8.059152	-2.276107	-0.995480	-0.142305	0.065100	0.221672	-0.960659
29.0800	3.372828	-4.426809	8.017847	-2.212780	-0.970495	-0.151980	0.056184	0.242582	-0.955418
29.0900	3.607767	-4.694986	8.130959	-2.097757	-0.933909	-0.149978	0.048770	0.261086	-0.951983
29.1000	3.795753	-4.892522	8.387371	-1.936652	-0.946503	-0.177105	0.035215	0.280605	-0.946610
29.1100	3.853504	-4.977339	8.547190	-1.844525	-0.985387	-0.203484	0.027742	0.297639	-0.943815
29.1200	3.799729	-4.889639	8.456175	-1.824344	-1.026528	-0.257516	0.017621	0.314135	-0.937451
29.1300	3.736188	-4.761313	8.292000	-1.941980	-1.109914	-0.265178	0.004561	0.331920	-0.930669
29.1400	3.727401	-4.761808	8.005461	-2.181041	-1.171091	-0.239457	-0.005334	0.352664	-0.926918
29.1500	3.769476	-4.858479	7.592369	-2.375346	-1.215822	-0.221805	-0.018170	0.375895	-0.912186
29.1600	3.883963	-5.054304	7.004972	-2.407296	-1.199659	-0.201299	-0.028593	0.395609	-0.906878
29.1700	4.020631	-5.225834	6.525352	-2.313787	-1.147513	-0.184457	-0.040762	0.417245	-0.895843
29.1800	4.063168	-5.366285	6.138556	-2.227687	-1.078895	-0.176823	-0.053671	0.436264	-0.886675
29.1900	4.195267	-5.618317	6.052802	-2.235908	-0.998886	-0.124146	-0.059999	0.455919	-0.877329
29.2000	4.375434	-5.925416	6.053926	-2.204718	-0.948288	-0.131974	-0.067855	0.476462	-0.863458
29.2100	4.504066	-6.142103	6.047415	-2.141462	-0.909578	-0.135977	-0.074370	0.493252	-0.856706
29.2200	4.627820	-6.327703	5.849811	-1.970684	-0.873748	-0.164195	-0.083769	0.509848	-0.842579
29.2300	4.656525	-6.398248	5.688880	-1.765742	-0.839747	-0.208867	-0.090516	0.523789	-0.833747
29.2400	4.662680	-6.408445	5.467458	-1.574035	-0.793017	-0.207057	-0.097981	0.538570	-0.827384
29.2500	4.727000	-6.447186	5.560796	-1.411717	-0.759582	-0.222576	-0.106197	0.548209	-0.816847
29.2600	4.780375	-6.501941	5.622104	-1.372175	-0.733395	-0.213623	-0.112014	0.559051	-0.811906
29.2700	4.758069	-6.436737	5.614146	-1.424741	-0.754576	-0.217726	-0.120484	0.571995	-0.801545
29.2800	4.757782	-6.387960	5.627676	-1.535199	-0.792032	-0.182143	-0.126450	0.582254	-0.790932
29.2900	4.723843	-6.408759	5.362242	-1.680860	-0.829787	-0.160656	-0.132219	0.596779	-0.780741
29.3000	4.731057	-6.513786	4.868638	-1.864963	-0.888448	-0.135957	-0.142532	0.610634	-0.766153
29.3100	4.731750	-6.480997	4.363319	-1.962093	-0.861173	-0.091735	-0.148023	0.624475	-0.756126
29.3200	4.841228	-6.574220	3.999048	-2.014155	-0.844170	-0.050164	-0.155470	0.641146	-0.741805
29.3300	4.869619	-6.715517	3.681654	-1.969417	-0.812709	0.000158	-0.160813	0.656905	-0.726883
29.3400	4.972184	-7.052525	3.727369	-1.881698	-0.764024	0.043489	-0.162931	0.669446	-0.714782
29.3500	5.210398	-7.402207	4.001795	-1.744785	-0.720054	0.052811	-0.169581	0.679507	-0.700248
29.3600	5.275741	-7.644873	4.346153	-1.712862	-0.728652	0.020136	-0.173105	0.692570	-0.689474
29.3700	5.263572	-7.696016	4.376594	-1.779302	-0.785517	-0.038039	-0.180777	0.705144	-0.675310
29.3800	5.197859	-7.670496	4.004025	-1.882858	-0.852413	-0.062455	-0.186056	0.716671	-0.660690
29.3900	5.034504	-7.474793	3.598097	-1.984308	-0.920907	-0.095249	-0.191012	0.730393	-0.646273
29.4000	5.041329	-7.395184	3.285870	-2.021278	-0.931595	-0.065816	-0.201065	0.743694	-0.626733
29.4100	5.081165	-7.328577	3.018341	-2.033177	-0.942601	-0.035003	-0.205116	0.756127	-0.611758
29.4200	5.109738	-7.218433	2.741167	-1.994598	-0.945736	-0.009547	-0.210401	0.769303	-0.592257
29.4300	5.209181	-7.327744	2.515468	-1.974455	-0.929274	0.039673	-0.216737	0.778768	-0.574525
29.4400	5.362914	-7.425707	2.273457	-1.944410	-0.926015	0.033216	-0.220288	0.793641	-0.559302
29.4500	5.414644	-7.552068	1.927859	-1.846861	-0.895977	0.049260	-0.225050	0.801027	-0.539419
29.4600	5.481499	-7.979587	1.620675	-1.700183	-0.847103	0.015603	-0.227635	0.811651	-0.527107
29.4700	5.475436	-8.314056	1.384469	-1.615448	-0.819836	-0.025411	-0.234269	0.819604	-0.511629
29.4800	5.471101	-8.439509	1.419840	-1.618443	-0.813395	-0.073000	-0.236777	0.827917	-0.497209
29.4900	5.535475	-8.485501	1.513325	-1.702763	-0.779160	-0.104467	-0.240651	0.837684	-0.483644
29.5000	5.501632	-8.329796	1.509289	-1.741572	-0.801494	-0.135860	-0.249991	0.842793	-0.464975
29.5100	5.395939	-7.982979	1.231117	-1.786671	-0.817702	-0.141310	-0.252838	0.851992	-0.451553
29.5200	5.324292	-7.790496	0.996881	-1.770697	-0.789043	-0.125624	-0.257050	0.858003	-0.429371
29.5300	5.409479	-7.678959	0.785216	-1.739108	-0.778362	-0.133164	-0.259259	0.866710	-0.412301
29.5400	5.505626	-7.701368	0.401723	-1.644280	-0.768326	-0.130362	-0.264003	0.873131	-0.397273
29.5500	5.541643	-7.839802	0.156660	-1.524798	-0.778363	-0.109681	-0.268806	0.877663	-0.382756
29.5600	5.551803	-7.913213	-0.081734	-1.455099	-0.783738	-0.118796	-0.272066	0.882394	-0.370094
29.5700	5.564289	-7.930542	-0.147084	-1.358549	-0.746171	-0.092212	-0.275405	0.889130	-0.353999
29.5800	5.613040	-7.926174	-0.190323	-1.357711	-0.748570	-0.130060	-0.279109	0.892337	-0.340820
29.5900	5.580666	-7.887552	-0.420716	-1.359113	-0.752413	-0.144119	-0.282404	0.898066	-0.326369
29.6000	5.544550	-7.818379	-0.629846	-1.370905	-0.757206	-0.140345	-0.287737	0.901166	-0.312939
29.6100	5.477321	-7.766706	-0.910331	-1.410633	-0.735337	-0.111739	-0.290439	0.907578	-0.298741
29.6200	5.454558	-7.750545	-1.071562	-1.476132	-0.696563	-0.103986	-0.293062	0.910425	-0.282044
29.6300	5.603115	-7.822315	-1.226833	-1.507385	-0.692475	-0.125650	-0.296047	0.912928	-0.266390
29.6400	5.649702	-7.804749	-1.317475	-1.504961	-0.669337	-0.144852	-0.296434	0.918222	-0.250426
29.6500	5.650912	-7.796364	-1.419333	-1.462150	-0.671084	-0.156160	-0.302489	0.918655	-0.233022
29.6600	5.721361	-7.861313	-1.574316	-1.384565	-0.653708	-0.203126	-0.305615	0.923970	-0.223549
29.6700	5.751767	-7.890563	-1.699838	-1.302184	-0.634363	-0.193582	-0.307853	0.926870	-0.208010
29.6800	5.782835	-7.965786	-1.764535	-1.299214	-0.662237	-0.215466	-0.310332	0.927518	-0.196211
29.6900	5.698483	-7.889539	-1.818133	-1.408536	-0.684189	-0.228552	-0.312265	0.930820	-0.180649
29.7000	5.678755	-7.722214	-1.882714	-1.516564	-0.719492	-0.250013	-0.318484	0.932094	-0.161027
29.7100	5.621783	-7.467496	-2.002474	-1.578429	-0.748191	-0.243308	-0.322938	0.935451	-0.145230
29.7200	5.568228	-7.223030	-2.176578	-1.519350	-0.734237	-0.235951	-0.323600	0.935991	-0.127404
29.7300	5.480224	-7.053801	-2.446171	-1.439891	-0.726033	-0.177471	-0.325617	0.936875	-0.112664
29.7400	5.580972	-7.081741	-2.655423	-1.307899	-0.679350	-0.138687	-0.327902	0.939407	-0.097870
29.7500	5.712880	-7.152963	-2.868313	-1.049910	-0.600556	-0.153040	-0.330555	0.937019	-0.085603
29.7600	5.712809	-7.213503	-2.965091	-0.860531	-0.578644	-0.138246	-0.332674	0.941091	-0.076445
29.7700	5.673359	-7.366426	-3.084257	-0.740667	-0.584252	-0.133517	-0.333472	0.940984	-0.069164
29.7800	5.691758	-7.511405	-3.237920	-0.741559	-0.595939	-0.157035	-0.334862	0.939494	-0.061363
29.7900	5.634761	-7.503093	-3.361703	-0.809016	-0.590496	-0.171439	-0.336349	0.941980	-0.051080
29.8000	5.615758	-7.426491	-3.415369	-0.887798	-0.581205	-0.164769	-0.338275	0.939049	-0.041739
29.8100	5.590556	-7.287694	-3.524588	-0.943544	-0.553331	-0.157812	-0.340377	0.940177	-0.031375
29.8200	5.571455	-7.253729	-3.655431	-0.939424	-0.578579	-0.155093	-0.342508	0.940066	-0.018427
29.8300	5.575018	-7.307118	-3.741568	-0.990418	-0.563547	-0.162724	-0.343883	0.938825	-0.007696
29.8400	5.509544	-7.294725	-3.747204	-1.114554	-0.558445	-0.132311	-0.342197	0.940346	0.003648
29.8500	5.455459	-7.224386	-3.580094	-1.317680	-0.618268	-0.134938	-0.346961	0.938025	0.018205
29.8600	5.544533	-7.104429	-3.732142	-1.456173	-0.689265	-0.152361	-0.349007	0.938660	0.032496
29.8700	5.509120	-6.856274	-3.903212	-1.460453	-0.723258	-0.164247	-0.349324	0.936915	0.051853
29.8800	5.528183	-6.668547	-4.154476	-1.312927	-0.710197	-0.139761	-0.350601	0.936684	0.064085
29.8900	5.493214	-6.526605	-4.388728	-1.128673	-0.694107	-0.122806	-0.351397	0.937381	0.076655
29.9000	5.437574	-6.453093	-4.508441	-0.951310	-0.649796	-0.136692	-0.351053	0.932947	0.089792
29.9100	5.407845	-6.517892	-4.725899	-0.870149	-0.581735	-0.099864	-0.349803	0.934762	0.098507
29.9200	5.396901	-6.667772	-4.942151	-0.858876	-0.553268	-0.086346	-0.351615	0.931988	0.109902
29.9300	5.403046	-6.808391	-5.004792	-0.875422	-0.520994	-0.101517	-0.350111	0.930498	0.118793
29.9400	5.289891	-6.652476	-4.903089	-0.901415	-0.518315	-0.078566	-0.350485	0.932479	0.127768
29.9500	5.279712	-6.536188	-4.609303	-0.935246	-0.551033	-0.044794	-0.352756	0.926943	0.139781
29.9600	5.301594	-6.179152	-4.439362	-0.850722	-0.577716	-0.046855	-0.351663	0.928770	0.148346
29.9700	5.294476	-5.895689	-4.022027	-0.777213	-0.638193	-0.051616	-0.352904	0.925450	0.159442
29.9800	5.392523	-6.173935	-3.721443	-0.780863	-0.783238	-0.075891	-0.348943	0.923417	0.167056
29.9900	5.306217	-6.152601	-4.216769	-0.750201	-0.881671	-0.147191	-0.349356	0.924450	0.178332
30.0000	5.156239	-6.284973	-4.609094	-0.797093	-0.987644	-0.120702	-0.351340	0.920869	0.189547
30.0100	5.118873	-6.382665	-5.622531	-0.868196	-0.977539	-0.157281	-0.350906	0.920687	0.197585
30.0200	4.985763	-6.285493	-6.279621	-0.847720	-0.941084	-0.138079	-0.347398	0.917235	0.213754
30.0300	4.871705	-6.150792	-6.716572	-0.857669	-0.853175	-0.062968	-0.346378	0.914262	0.222432
30.0400	4.998432	-6.274346	-6.951838	-0.804627	-0.723798	-0.043229	-0.343120	0.915393	0.232630
30.0500	4.845372	-6.111571	-6.834608	-0.777822	-0.610595	-0.058658	-0.344854	0.911299	0.243101
30.0600	4.894451	-6.191907	-6.592948	-0.776997	-0.586947	-0.018924	-0.341443	0.911461	0.250929
30.0700	4.999040	-5.936462	-6.372472	-0.712454	-0.497922	-0.059716	-0.343222	0.907971	0.260400
30.0800	4.915629	-5.705215	-5.695933	-0.813052	-0.507713	-0.076312	-0.341631	0.906125	0.268257
30.0900	4.791014	-5.748542	-4.954495	-0.897466	-0.712960	-0.041441	-0.340142	0.904635	0.279630
30.1000	5.224838	-5.783473	-5.351057	-0.503542	-0.759645	-0.155627	-0.341870	0.900967	0.287342
30.1100	4.746434	-5.644680	-5.681426	-0.233515	-0.681149	-0.183755	-0.340532	0.903567	0.289223
30.1200	4.514695	-5.873727	-6.220084	-0.301572	-0.673277	-0.161122	-0.338130	0.900267	0.293247
30.1300	4.478258	-5.919916	-6.648293	-0.524491	-0.689622	-0.135402	-0.337497	0.897675	0.300177
30.1400	4.599230	-6.080498	-6.652104	-0.723206	-0.777491	-0.082861	-0.337291	0.896591	0.309783
30.1500	4.707273	-5.960031	-7.331116	-0.827795	-0.684730	-0.137084	-0.335955	0.893159	0.321666
30.1600	4.439698	-5.593941	-7.301898	-0.868598	-0.543896	-0.124751	-0.335258	0.892729	0.329116
30.1700	4.482637	-5.558512	-7.371019	-0.880045	-0.538661	-0.067991	-0.332899	0.887620	0.341106
30.1800	4.443252	-5.363225	-7.678846	-0.902644	-0.421858	-0.077797	-0.332698	0.883351	0.348841
30.1900	4.320441	-5.143706	-7.598137	-0.892187	-0.341266	-0.062139	-0.332907	0.883654	0.355859
30.2000	4.363148	-4.981077	-7.535535	-0.874471	-0.296639	-0.020504	-0.331388	0.876573	0.366734
30.2100	4.376794	-4.957938	-7.327653	-0.925219	-0.296422	0.024050	-0.329914	0.876090	0.374785
30.2200	4.448297	-4.998409	-6.911379	-1.033172	-0.293560	0.041506	-0.328453	0.870869	0.386750
30.2300	4.445613	-4.896841	-6.593909	-1.066536	-0.354980	0.046362	-0.326753	0.868070	0.396911
30.2400	4.550885	-4.992624	-6.729292	-1.016408	-0.472905	0.042681	-0.326430	0.866042	0.406193
30.2500	4.589175	-4.985477	-7.028231	-0.869559	-0.427139	-0.024499	-0.325254	0.859156	0.416191
30.2600	4.384566	-4.858988	-7.095744	-0.744686	-0.402253	-0.060061	-0.324625	0.858937	0.422332
30.2700	4.321659	-4.796213	-7.231365	-0.691161	-0.364100	-0.071104	-0.319219	0.853011	0.430273
30.2800	4.313465	-4.737231	-7.324914	-0.691047	-0.349442	-0.068406	-0.320442	0.850817	0.435861
30.2900	4.299600	-4.734935	-7.538757	-0.746501	-0.352321	-0.036022	-0.318837	0.849790	0.443748
30.3000	4.136930	-4.483662	-7.399469	-0.815941	-0.371444	0.006627	-0.316336	0.844002	0.453087
30.3100	4.287087	-4.428403	-7.079991	-0.789612	-0.492216	0.092680	-0.313884	0.843281	0.459984
30.3200	4.316625	-4.400403	-7.629604	-0.739326	-0.470878	0.078126	-0.312221	0.838586	0.467298
30.3300	4.115619	-4.227431	-7.638272	-0.672747	-0.419706	0.040867	-0.310110	0.834296	0.474493
30.3400	4.139534	-4.110003	-7.757539	-0.568211	-0.347181	0.032028	-0.308490	0.834926	0.482150
30.3500	4.088305	-4.005934	-7.689224	-0.482028	-0.285663	0.053994	-0.304973	0.831522	0.487511
30.3600	4.032866	-3.979386	-7.495765	-0.455951	-0.294126	0.075654	-0.304228	0.832185	0.490036
30.3700	4.075987	-4.124745	-7.439567	-0.497847	-0.350806	0.099695	-0.301103	0.826644	0.497062
30.3800	4.140008	-4.289602	-7.575980	-0.610516	-0.403585	0.121224	-0.299082	0.825236	0.501731
30.3900	4.000055	-4.279288	-7.593956	-0.783884	-0.435613	0.128349	-0.296313	0.823373	0.509323
30.4000	4.013427	-4.216176	-7.722698	-0.935111	-0.488419	0.135778	-0.288620	0.816482	0.521226
30.4100	3.927880	-4.087513	-7.927999	-0.949625	-0.491850	0.154148	-0.286154	0.814354	0.528801
30.4200	3.849507	-3.983622	-8.183822	-0.929869	-0.484037	0.179039	-0.284986	0.808731	0.538261
30.4300	3.841918	-3.995487	-8.261415	-0.838101	-0.449732	0.241306	-0.280799	0.804955	0.545084
30.4400	3.828929	-3.982631	-7.956351	-0.712062	-0.432405	0.232242	-0.275901	0.802992	0.553453
30.4500	3.884497	-4.016730	-7.795694	-0.551856	-0.428721	0.208352	-0.270642	0.797360	0.558625
30.4600	3.867905	-4.039503	-7.874620	-0.475125	-0.424847	0.149766	-0.267308	0.799012	0.561832
30.4700	3.786703	-4.044360	-8.129948	-0.411688	-0.439293	0.098473	-0.265692	0.795203	0.568010
30.4800	3.662423	-4.034239	-8.613062	-0.404316	-0.415121	0.080898	-0.260607	0.793364	0.571567
30.4900	3.622505	-4.086107	-9.021089	-0.478172	-0.378348	0.105405	-0.258170	0.790987	0.578694
30.5000	3.278587	-3.829248	-8.820439	-0.732388	-0.414818	0.171653	-0.256245	0.787298	0.585029
30.5100	3.263223	-3.561663	-8.609476	-0.849596	-0.351933	0.213676	-0.252553	0.786076	0.592959
30.5200	3.389736	-3.377929	-8.121325	-0.902332	-0.344031	0.250113	-0.248022	0.778357	0.599060
30.5300	3.396123	-3.340553	-7.893559	-1.016329	-0.449644	0.266526	-0.243468	0.773525	0.607459
30.5400	3.395442	-3.399848	-8.102887	-1.020305	-0.496114	0.237613	-0.238311	0.769351	0.618527
30.5500	3.379853	-3.513767	-8.459514	-0.894579	-0.494741	0.187733	-0.232996	0.762406	0.625114
30.5600	3.291705	-3.471114	-8.590367	-0.804413	-0.481107	0.138620	-0.230775	0.760647	0.633573
30.5700	3.195298	-3.371132	-8.829256	-0.763077	-0.471266	0.138930	-0.224041	0.754700	0.641252
30.5800	3.131543	-3.181684	-8.949299	-0.649854	-0.410908	0.097663	-0.222197	0.750538	0.646254
30.5900	3.094316	-3.083618	-8.986545	-0.529827	-0.379961	0.104268	-0.216637	0.749201	0.652908
30.6000	2.917347	-2.948894	-8.966074	-0.531211	-0.362362	0.159412	-0.214844	0.741904	0.655162
30.6100	2.846301	-2.864877	-8.896780	-0.646163	-0.381922	0.198768	-0.212424	0.741217	0.661475
30.6200	2.844459	-2.832704	-8.857452	-0.774832	-0.390340	0.275955	-0.207935	0.735895	0.668832
30.6300	2.884310	-2.803757	-8.833776	-0.783680	-0.374693	0.281346	-0.203468	0.732827	0.675104
30.6400	2.999048	-2.832462	-8.803808	-0.676287	-0.359476	0.270100	-0.198100	0.728752	0.681798
30.6500	3.053560	-2.876899	-8.855288	-0.466643	-0.331928	0.208134	-0.196490	0.723849	0.685452
30.6600	2.917911	-3.037504	-8.982426	-0.374820	-0.317139	0.193627	-0.192166	0.724122	0.690822
30.6700	2.826369	-3.125796	-8.909010	-0.426027	-0.286412	0.175716	-0.188850	0.720080	0.695425
30.6800	2.877715	-3.162276	-8.862540	-0.444472	-0.263828	0.127563	-0.184388	0.718983	0.698264
30.6900	2.836701	-3.063909	-8.928727	-0.512844	-0.299694	0.092357	-0.181824	0.715943	0.702447
30.7000	2.813166	-2.839127	-8.947182	-0.500337	-0.283333	0.064517	-0.182056	0.708357	0.705959
30.7100	2.762743	-2.668736	-8.976456	-0.416988	-0.264383	0.041078	-0.181577	0.710386	0.708674
30.7200	2.676571	-2.556792	-8.981723	-0.324124	-0.262572	0.059022	-0.174512	0.705122	0.711274
30.7300	2.748912	-2.716486	-9.252806	-0.256241	-0.277545	0.050720	-0.172861	0.705470	0.714101
30.7400	2.713269	-2.807277	-9.253551	-0.271193	-0.248965	0.068265	-0.169232	0.704331	0.718088
30.7500	2.692596	-2.822157	-9.065687	-0.328929	-0.254759	0.061987	-0.168962	0.699586	0.724491
30.7600	2.747895	-2.796806	-8.873568	-0.449677	-0.283805	0.026722	-0.167754	0.700220	0.727319
30.7700	2.620259	-2.649977	-8.776709	-0.609145	-0.352236	0.006302	-0.163720	0.693834	0.729367
30.7800	2.656008	-2.520134	-8.702343	-0.707628	-0.381651	-0.026235	-0.160840	0.687842	0.734764
30.7900	2.752373	-2.434110	-8.895655	-0.687081	-0.408184	-0.047290	-0.158407	0.684508	0.739371
30.8000	2.710208	-2.313759	-9.147409	-0.599789	-0.411086	-0.085585	-0.158645	0.678740	0.742220
30.8100	2.546653	-2.132073	-9.269873	-0.450989	-0.373446	-0.125723	-0.156100	0.680165	0.747445
30.8200	2.497050	-2.065092	-9.287974	-0.375396	-0.345422	-0.099969	-0.152522	0.674048	0.754752
30.8300	2.522061	-2.056994	-9.352390	-0.310015	-0.330308	-0.108826	-0.150599	0.672620	0.754890
