25.1200	13.078733	37.892426	40.854580
25.1300	13.976010	38.603470	41.015221
25.1400	14.805284	39.203934	41.191074
25.1500	15.522882	39.690472	41.391087
25.1600	16.148041	40.092178	41.595451
25.1700	16.707243	40.406628	41.773781
25.1800	17.222868	40.673096	41.949711
25.1900	17.710154	40.932838	42.149433
25.2000	18.160721	41.224854	42.379147
25.2100	18.570997	41.573032	42.597836
25.2200	19.013527	41.975170	42.813435
25.2300	19.508623	42.445671	43.013508
25.2400	20.070154	42.938728	43.200890
25.2500	20.651014	43.410892	43.351765
25.2600	21.221581	43.821236	43.506653
25.2700	21.723694	44.143818	43.664631
25.2800	22.181149	44.412868	43.872787
25.2900	22.580057	44.674870	44.101189
25.3000	22.960142	44.960609	44.373978
25.3100	23.370644	45.316319	44.703598
25.3200	23.810434	45.737091	45.055477
25.3300	24.347767	46.211964	45.450089
25.3400	25.001871	46.716423	45.879951
25.3500	25.765148	47.240395	46.319054
25.3600	26.664207	47.758984	46.766621
25.3700	27.637922	48.245495	47.230965
25.3800	28.640524	48.710327	47.754780
25.3900	29.655827	49.134975	48.332970
25.4000	30.669575	49.564213	48.961494
25.4100	31.685183	49.976738	49.630684
25.4200	32.708576	50.399410	50.337280
25.4300	33.763741	50.859070	51.058136
25.4400	34.884212	51.319553	51.795513
25.4500	36.031116	51.777935	52.493206
25.4600	37.224323	52.196480	53.179813
25.4700	38.445305	52.569546	53.897617
25.4800	39.700527	52.889965	54.671650
25.4900	40.974709	53.190540	55.478596
25.5000	42.320587	53.486065	56.399197
25.5100	43.775673	53.816509	57.462879
25.5200	45.339130	54.208771	58.639679
25.5300	46.955479	54.637127	59.832470
25.5400	48.588196	55.088512	60.990303
25.5500	50.178291	55.510548	62.107632
25.5600	51.614025	55.867863	63.120586
25.5700	52.936192	56.150276	64.076241
25.5800	54.217232	56.381592	65.037834
25.5900	55.581257	56.585995	66.088753
25.6000	57.213573	56.796719	67.368713
25.6100	59.224365	57.042812	68.979713
25.6200	61.621380	57.344921	70.910759
25.6300	64.123650	57.674259	72.934067
25.6400	66.457039	57.969311	74.863640
25.6500	68.432457	58.232861	76.515678
25.6600	69.973190	58.451706	77.808922
25.6700	71.176750	58.641266	78.802971
25.6800	72.180267	58.816540	79.599037
25.6900	73.108711	58.969475	80.293724
25.7000	74.122963	59.108154	81.049934
25.7100	75.487938	59.228687	82.157097
25.7200	77.112480	59.339947	83.526649
25.7300	78.952362	59.430809	84.952805
25.7400	80.917053	59.500935	86.400276
25.7500	82.895981	59.553177	87.851730
25.7600	84.725105	59.590107	89.186401
25.7700	86.346298	59.648212	90.378677
25.7800	87.785179	59.714668	91.457695
25.7900	89.115639	59.803291	92.441055
25.8000	90.375839	59.885254	93.350563
25.8100	91.659477	59.955025	94.275635
25.8200	93.018333	59.980015	95.277740
25.8300	94.506424	59.931332	96.425720
25.8400	96.095245	59.823231	97.689819
25.8500	97.792480	59.696926	99.078819
25.8600	99.587494	59.564701	100.561630
25.8700	101.402252	59.450943	102.084076
25.8800	103.159103	59.355068	103.555084
25.8900	104.758759	59.263756	104.901161
25.9000	106.204269	59.192829	106.091446
25.9100	107.433556	59.102711	107.105064
25.9200	108.495232	59.001305	107.984184
25.9300	109.527565	58.865181	108.833748
25.9400	110.610535	58.654133	109.730827
25.9500	111.792831	58.355511	110.708832
25.9600	113.150154	57.983204	111.835274
25.9700	114.619232	57.562675	113.068398
25.9800	116.128159	57.146152	114.344337
25.9900	117.614326	56.764431	115.617943
26.0000	118.993683	56.426334	116.828186
26.0100	120.156525	56.117481	117.873413
26.0200	121.076591	55.824520	118.722733
26.0300	121.746223	55.505806	119.363472
26.0400	122.213051	55.137913	119.825844
26.0500	122.571693	54.705509	120.150841
26.0600	122.893639	54.219826	120.411194
26.0700	123.318542	53.689526	120.792549
26.0800	123.930588	53.150803	121.408417
26.0900	124.722679	52.648659	122.269485
26.1000	125.616531	52.196617	123.358215
26.1100	126.572021	51.773056	124.623482
26.1200	127.547455	51.382545	125.959572
26.1300	128.510818	51.033447	127.296654
26.1400	129.412842	50.705700	128.572937
26.1500	130.203949	50.390007	129.712448
26.1600	130.933792	50.082958	130.721451
26.1700	131.653900	49.774616	131.646317
26.1800	132.414536	49.458488	132.541641
26.1900	133.275208	49.117908	133.473846
26.2000	134.298584	48.758518	134.498932
26.2100	135.458496	48.361206	135.612793
26.2200	136.776291	47.939068	136.856613
26.2300	138.141754	47.516003	138.147858
26.2400	139.490524	47.126003	139.430954
26.2500	140.684387	46.804737	140.603531
26.2600	141.670883	46.542351	141.627533
26.2700	142.513855	46.304611	142.556152
26.2800	143.318832	46.074577	143.426544
26.2900	144.160385	45.810543	144.288528
26.3000	145.066666	45.539394	145.179916
26.3100	145.956924	45.238007	146.038330
26.3200	146.766373	44.902313	146.842941
26.3300	147.510178	44.560184	147.628189
26.3400	148.240631	44.213959	148.412445
26.3500	148.949173	43.842392	149.193451
26.3600	149.616318	43.444786	149.962631
26.3700	150.251740	43.094513	150.700119
26.3800	150.883377	42.790237	151.382416
26.3900	151.495758	42.515015	152.027832
26.4000	152.136414	42.249931	152.694138
26.4100	152.779419	42.001305	153.352798
26.4200	153.415039	41.738186	154.005264
26.4300	154.049622	41.423752	154.689026
26.4400	154.712555	41.071514	155.398605
26.4500	155.381241	40.686993	156.115295
26.4600	156.042297	40.289932	156.796829
26.4700	156.673721	39.915352	157.459045
26.4800	157.259476	39.558788	158.066071
26.4900	157.841156	39.202229	158.709732
26.5000	158.415512	38.857780	159.362762
26.5100	159.007858	38.521439	160.010254
26.5200	159.626831	38.195713	160.673096
26.5300	160.244080	37.874821	161.350296
26.5400	160.828415	37.595070	161.987625
26.5500	161.378113	37.391682	162.549896
26.5600	161.901581	37.282787	163.081497
26.5700	162.382538	37.253769	163.606934
26.5800	162.834579	37.260265	164.167130
26.5900	163.252426	37.256638	164.747482
26.6000	163.599457	37.193291	165.278442
26.6100	163.896988	37.056213	165.763199
26.6200	164.170410	36.846630	166.171127
26.6300	164.440613	36.555046	166.531555
26.6400	164.732498	36.206390	166.880676
26.6500	164.994003	35.833954	167.218628
26.6600	165.216217	35.523975	167.513702
26.6700	165.400223	35.254299	167.798996
26.6800	165.589188	35.023380	168.121002
26.6900	165.789291	34.783775	168.506714
26.7000	166.006882	34.522968	168.970795
26.7100	166.247391	34.212799	169.483276
26.7200	166.454239	33.858627	170.000504
26.7300	166.621536	33.536560	170.442139
26.7400	166.774734	33.242889	170.792587
26.7500	166.923935	32.976997	171.112549
26.7600	167.078629	32.741589	171.404907
26.7700	167.262009	32.512478	171.697037
26.7800	167.452209	32.317039	172.004456
26.7900	167.648453	32.106033	172.347366
26.8000	167.836975	31.845903	172.731735
26.8100	167.996948	31.491966	173.139343
26.8200	168.085754	31.118273	173.503540
26.8300	168.093079	30.783819	173.765030
26.8400	168.021301	30.497934	173.930817
26.8500	167.957748	30.227354	174.061951
26.8600	167.978058	29.986713	174.201233
26.8700	168.067047	29.760883	174.371353
26.8800	168.164413	29.496677	174.586472
26.8900	168.279388	29.247122	174.847107
26.9000	168.419220	28.996143	175.140717
26.9100	168.564438	28.756401	175.456985
26.9200	168.698944	28.485334	175.796539
26.9300	168.805634	28.202681	176.128983
26.9400	168.837723	27.880123	176.437088
26.9500	168.823196	27.622015	176.694656
26.9600	168.779724	27.454514	176.871994
26.9700	168.787277	27.306566	177.026764
26.9800	168.837051	27.168018	177.157120
26.9900	168.933151	27.035688	177.271133
27.0000	169.063751	26.918526	177.415268
27.0100	169.191971	26.800117	177.582962
27.0200	169.332458	26.656803	177.832535
27.0300	169.485733	26.487476	178.087891
27.0400	169.586197	26.315470	178.271408
27.0500	169.611069	26.159451	178.368454
27.0600	169.581680	26.048510	178.366257
27.0700	169.565323	26.003408	178.295135
27.0800	169.567154	26.008141	178.179871
27.0900	169.595718	26.047735	178.096375
27.1000	169.682175	26.066130	178.124054
27.1100	169.818039	26.036861	178.272461
27.1200	169.933304	25.979385	178.463760
27.1300	169.997711	25.890320	178.653214
27.1400	170.023544	25.815327	178.769669
27.1500	169.970673	25.773787	178.777664
27.1600	169.865997	25.800648	178.692993
27.1700	169.772858	25.861458	178.576538
27.1800	169.721909	25.933924	178.493591
27.1900	169.713821	26.009039	178.469223
27.2000	169.733490	26.083382	178.496872
27.2100	169.759949	26.148960	178.577835
27.2200	169.772232	26.233046	178.637375
27.2300	169.732315	26.335997	178.644897
27.2400	169.647278	26.496149	178.584045
27.2500	169.560486	26.680321	178.490204
27.2600	169.467651	26.885349	178.387070
27.2700	169.365402	27.083410	178.270416
27.2800	169.308792	27.281334	178.158249
27.2900	169.267838	27.468523	178.079300
27.3000	169.200806	27.667374	177.993484
27.3100	169.138443	27.907885	177.914932
27.3200	169.087463	28.200762	177.816803
27.3300	168.995773	28.557352	177.644394
27.3400	168.834946	28.982832	177.361588
27.3500	168.558762	29.486961	176.933655
27.3600	168.114044	30.033895	176.351868
27.3700	167.490677	30.616644	175.656937
27.3800	166.933304	31.203899	175.040268
27.3900	166.659500	31.671738	174.670715
27.4000	166.553986	31.992371	174.521194
27.4100	166.503586	32.259178	174.472702
27.4200	166.398270	32.561813	174.438812
27.4300	166.144760	32.951656	174.256042
27.4400	165.726517	33.469490	173.844498
27.4500	165.204346	34.085747	173.224136
27.4600	164.692230	34.720020	172.495728
27.4700	164.287033	35.296577	171.771194
27.4800	164.036743	35.793930	171.177628
27.4900	163.932907	36.204922	170.792892
27.5000	163.918259	36.534122	170.597321
27.5100	163.915070	36.826576	170.490173
27.5200	163.833908	37.153099	170.375565
27.5300	163.633301	37.529610	170.154800
27.5400	163.332123	37.974209	169.775772
27.5500	162.930939	38.513290	169.227692
27.5600	162.436600	39.151901	168.518707
27.5700	161.873871	39.893330	167.671631
27.5800	161.292801	40.662582	166.817673
27.5900	160.700256	41.376183	166.038879
27.6000	160.128464	41.980206	165.375198
27.6100	159.704102	42.488766	164.882339
27.6200	159.426025	42.907761	164.535370
27.6300	159.185623	43.239574	164.239136
27.6400	158.923492	43.552143	163.914139
27.6500	158.656540	43.900181	163.514069
27.6600	158.387100	44.330666	163.031204
27.6700	158.067230	44.839447	162.448730
27.6800	157.690857	45.385403	161.759109
27.6900	157.228027	45.971935	160.968399
27.7000	156.728928	46.586460	160.133514
27.7100	156.193207	47.192589	159.286209
27.7200	155.611237	47.766953	158.452560
27.7300	154.990814	48.298889	157.664185
27.7400	154.318192	48.814190	156.881226
27.7500	153.590393	49.336742	156.065903
27.7600	152.738754	49.930397	155.159195
27.7700	151.687714	50.617798	154.074631
27.7800	150.377060	51.427498	152.700958
27.7900	148.860260	52.389851	151.047012
27.8000	147.073868	53.476654	149.077698
27.8100	144.936325	54.608566	146.762558
27.8200	142.473221	55.674896	144.159027
27.8300	139.801666	56.612175	141.412674
27.8400	137.099945	57.394672	138.658386
27.8500	134.471115	58.049244	135.999466
27.8600	131.940445	58.628185	133.411346
27.8700	129.524734	59.212173	130.844833
27.8800	127.248619	59.789623	128.267014
27.8900	124.960876	60.266071	125.567017
27.9000	122.547050	60.612354	122.731026
27.9100	120.084274	60.800621	119.913269
27.9200	117.759438	60.829208	117.351639
27.9300	115.812729	60.757572	115.344955
27.9400	114.250046	60.698429	113.793236
27.9500	112.894203	60.694393	112.400452
27.9600	111.378204	60.773949	110.813690
27.9700	109.392189	60.912766	108.820206
27.9800	106.700569	61.017815	106.255249
27.9900	103.257309	60.979683	103.097595
28.0000	99.241318	60.681458	99.519318
28.0100	95.051895	60.205803	95.822861
28.0200	91.169510	59.693333	92.359245
28.0300	87.880569	59.237587	89.380501
28.0400	85.257843	58.895695	86.974297
28.0500	83.122208	58.625595	85.024139
28.0600	81.272667	58.401363	83.323723
28.0700	79.500275	58.137779	81.615639
28.0800	77.616081	57.785198	79.783951
28.0900	75.516441	57.308239	77.790741
28.1000	73.237053	56.663780	75.684502
28.1100	70.794052	55.870861	73.491699
28.1200	68.370445	55.019157	71.303810
28.1300	66.144402	54.216766	69.237213
28.1400	64.161682	53.508698	67.378876
28.1500	62.334534	52.895184	65.739388
28.1600	60.565765	52.356155	64.287941
28.1700	58.830563	51.868275	62.984562
28.1800	57.182404	51.364552	61.764061
28.1900	55.718651	50.762978	60.564941
28.2000	54.527302	50.068283	59.460526
28.2100	53.612495	49.229218	58.510021
28.2200	52.842758	48.259293	57.633301
28.2300	52.094578	47.210712	56.717865
28.2400	51.379971	46.185886	55.780518
28.2500	50.690872	45.240932	54.923950
28.2600	49.984509	44.412891	54.182350
28.2700	49.177830	43.710461	53.549202
28.2800	48.291302	43.157913	52.975403
28.2900	47.393742	42.685360	52.396313
28.3000	46.488037	42.217976	51.718227
28.3100	45.605312	41.692768	50.999607
28.3200	44.751404	41.066761	50.296062
28.3300	43.997719	40.312019	49.630943
28.3400	43.390919	39.432060	49.031685
28.3500	42.831867	38.452656	48.417339
28.3600	42.245552	37.450077	47.785831
28.3700	41.556198	36.518414	47.185352
28.3800	40.710705	35.720016	46.684357
28.3900	39.723011	35.059200	46.248211
28.4000	38.669670	34.485916	45.779537
28.4100	37.658535	33.978165	45.266026
28.4200	36.735348	33.435825	44.694069
28.4300	35.909451	32.830757	44.113686
28.4400	35.227596	32.146309	43.604660
28.4500	34.729858	31.369532	43.200226
28.4600	34.353100	30.496210	42.833733
28.4700	34.033337	29.597179	42.459953
28.4800	33.674438	28.759314	42.093266
28.4900	33.193272	28.025658	41.820129
28.5000	32.536064	27.381111	41.568829
28.5100	31.722729	26.779396	41.235790
28.5200	30.802565	26.177372	40.810738
28.5300	29.835264	25.544640	40.287880
28.5400	28.896856	24.857252	39.721577
28.5500	28.043299	24.091145	39.129612
28.5600	27.278152	23.256018	38.535042
28.5700	26.579811	22.352564	37.956013
28.5800	25.854277	21.375629	37.398479
28.5900	25.068388	20.356567	36.889378
28.6000	24.219097	19.351835	36.441265
28.6100	23.295029	18.395252	36.046280
28.6200	22.265249	17.479984	35.658165
28.6300	21.163607	16.602524	35.223766
28.6400	20.070112	15.772216	34.692741
28.6500	18.987324	14.907135	34.117493
28.6600	17.885382	13.924037	33.533928
28.6700	16.738617	12.879978	32.944515
28.6800	15.586826	11.851831	32.402561
28.6900	14.471366	10.700359	31.966585
28.7000	13.370826	9.446548	31.643557
28.7100	12.291863	8.240578	31.335104
28.7200	11.199286	7.145200	31.055336
28.7300	10.096788	6.132767	30.829206
28.7400	9.020001	5.190066	30.656843
28.7500	7.971778	4.300621	30.502470
28.7600	6.945029	3.440197	30.341547
28.7700	5.898402	2.575690	30.177313
28.7800	4.829982	1.701493	30.046770
28.7900	3.726327	0.809767	29.973640
28.8000	2.597873	-0.114888	29.961546
28.8100	1.483221	-1.049397	29.935640
28.8200	0.392791	-1.934203	29.917267
28.8300	-0.633172	-2.768278	29.902359
28.8400	-1.646665	-3.573498	29.868250
28.8500	-2.695878	-4.370672	29.866526
28.8600	-3.809261	-5.158001	29.891964
28.8700	-4.938882	-5.958651	29.921949
28.8800	-6.109059	-6.776590	29.974674
28.8900	-7.343862	-7.606429	30.053604
28.9000	-8.669025	-8.433302	30.152084
28.9100	-10.087094	-9.241783	30.284451
28.9200	-11.515001	-10.018124	30.436548
28.9300	-12.828543	-10.769400	30.560217
28.9400	-13.995809	-11.485155	30.635769
28.9500	-15.039413	-12.146968	30.676081
28.9600	-16.011911	-12.772814	30.734755
28.9700	-16.917124	-13.367484	30.789946
28.9800	-17.752028	-13.931605	30.862715
28.9900	-18.499496	-14.494550	30.930798
29.0000	-19.195984	-15.052777	30.984213
29.0100	-19.965187	-15.623434	31.063707
29.0200	-20.870380	-16.206791	31.191784
29.0300	-21.916113	-16.781141	31.359694
29.0400	-23.100424	-17.347790	31.537630
29.0500	-24.398729	-17.911995	31.721697
29.0600	-25.766024	-18.476320	31.928532
29.0700	-27.147806	-19.035789	32.131115
29.0800	-28.495747	-19.581842	32.334862
29.0900	-29.778360	-20.107260	32.537010
29.1000	-30.960892	-20.640738	32.726818
29.1100	-32.083820	-21.191460	32.910313
29.1200	-33.182831	-21.769484	33.071323
29.1300	-34.351913	-22.381601	33.247429
29.1400	-35.676643	-23.007784	33.465939
29.1500	-37.138687	-23.644114	33.731388
29.1600	-38.650482	-24.265343	34.052555
29.1700	-40.128983	-24.856567	34.398918
29.1800	-41.568371	-25.408443	34.758091
29.1900	-43.021099	-25.896545	35.128155
29.2000	-44.454399	-26.357246	35.485706
29.2100	-45.847679	-26.793980	35.835308
29.2200	-47.141891	-27.222902	36.173782
29.2300	-48.307858	-27.649895	36.488174
29.2400	-49.360493	-28.053028	36.791946
29.2500	-50.301685	-28.442690	37.062637
29.2600	-51.210918	-28.811504	37.317795
29.2700	-52.148140	-29.182827	37.568218
29.2800	-53.158066	-29.544300	37.837551
29.2900	-54.276428	-29.902052	38.150795
29.3000	-55.548946	-30.263130	38.550983
29.3100	-56.901241	-30.591970	38.985550
29.3200	-58.306099	-30.892645	39.448719
29.3300	-59.703018	-31.149529	39.938377
29.3400	-61.043060	-31.353603	40.422386
29.3500	-62.278572	-31.528269	40.864773
29.3600	-63.471916	-31.704638	41.273712
29.3700	-64.703880	-31.913847	41.686996
29.3800	-66.027100	-32.142838	42.157448
29.3900	-67.438118	-32.394295	42.678665
29.4000	-68.888275	-32.624783	43.223789
29.4100	-70.360718	-32.833645	43.787308
29.4200	-71.822433	-33.022633	44.357452
29.4300	-73.281303	-33.170921	44.939571
29.4400	-74.730019	-33.314590	45.522518
29.4500	-76.129448	-33.432106	46.114414
29.4600	-77.440865	-33.540573	46.709320
29.4700	-78.700264	-33.647770	47.311924
29.4800	-79.945213	-33.765358	47.893265
29.4900	-81.208511	-33.887642	48.421597
29.5000	-82.489677	-34.022213	48.942924
29.5100	-83.808662	-34.156788	49.474850
29.5200	-85.113098	-34.272903	49.988159
29.5300	-86.399796	-34.390541	50.486378
29.5400	-87.646835	-34.499962	51.003559
29.5500	-88.837883	-34.584538	51.548656
29.5600	-89.998413	-34.662434	52.113937
29.5700	-91.083527	-34.715622	52.643398
29.5800	-92.163162	-34.784283	53.163593
29.5900	-93.252846	-34.851418	53.698223
29.6000	-94.357147	-34.907330	54.247711
29.6100	-95.485283	-34.936535	54.798164
29.6200	-96.636368	-34.953613	55.323566
29.6300	-97.804123	-34.978931	55.841255
29.6400	-98.958092	-35.010845	56.332092
29.6500	-100.085457	-35.040535	56.823723
29.6600	-101.164467	-35.090782	57.312035
29.6700	-102.186440	-35.129826	57.783081
29.6800	-103.213554	-35.168945	58.272537
29.6900	-104.308563	-35.202732	58.773178
29.7000	-105.478622	-35.238861	59.290398
29.7100	-106.696770	-35.262054	59.822041
29.7200	-107.880615	-35.277855	60.342178
29.7300	-109.019798	-35.252594	60.862934
29.7400	-110.062233	-35.208866	61.343540
29.7500	-110.930473	-35.183765	61.778229
29.7600	-111.675423	-35.147339	62.194645
29.7700	-112.348579	-35.095066	62.621933
29.7800	-113.028603	-35.043545	63.070580
29.7900	-113.748024	-34.992981	63.524055
29.8000	-114.505615	-34.937710	63.965935
29.8100	-115.286407	-34.882942	64.387558
29.8200	-116.073967	-34.814766	64.825729
29.8300	-116.881355	-34.747574	65.253990
29.8400	-117.743866	-34.659130	65.659126
29.8500	-118.725365	-34.553654	66.076401
29.8600	-119.815521	-34.437374	66.533485
29.8700	-120.927719	-34.313595	67.012062
29.8800	-121.954544	-34.177326	67.481201
29.8900	-122.873451	-34.030643	67.943550
29.9000	-123.677475	-33.897457	68.385239
29.9100	-124.404968	-33.757874	68.782043
29.9200	-125.110649	-33.610245	69.166321
29.9300	-125.807686	-33.473705	69.530418
29.9400	-126.505371	-33.325638	69.871651
29.9500	-127.203560	-33.157417	70.178360
29.9600	-127.857658	-32.993961	70.466942
29.9700	-128.466568	-32.828053	70.730827
29.9800	-129.084808	-32.626377	71.017220
29.9900	-129.751923	-32.400993	71.439651
30.0000	-130.474915	-32.100956	71.947693
30.0100	-131.281830	-31.791084	72.549309
30.0200	-132.084717	-31.467112	73.160751
30.0300	-132.864578	-31.132547	73.715302
30.0400	-133.568008	-30.837904	74.181252
30.0500	-134.223587	-30.591120	74.593552
30.0600	-134.839722	-30.341040	74.940750
30.0700	-135.400894	-30.157583	75.232513
30.0800	-135.997757	-29.991278	75.479584
30.0900	-136.631958	-29.737785	75.726067
30.1000	-137.089249	-29.520542	76.039513
30.1100	-137.396759	-29.316292	76.401161
30.1200	-137.744919	-29.077639	76.803856
30.1300	-138.228729	-28.811129	77.224030
30.1400	-138.816452	-28.489698	77.631615
30.1500	-139.481552	-28.223658	78.044769
30.1600	-140.146133	-28.007130	78.403511
30.1700	-140.798157	-27.772547	78.718277
30.1800	-141.455566	-27.589163	79.002594
30.1900	-142.088593	-27.434742	79.245857
30.2000	-142.692200	-27.291306	79.435089
30.2100	-143.300934	-27.137318	79.579575
30.2200	-143.941696	-26.990707	79.669937
30.2300	-144.596237	-26.823488	79.748962
30.2400	-145.234848	-26.603806	79.863144
30.2500	-145.801605	-26.423355	80.004204
30.2600	-146.303482	-26.256123	80.173523
30.2700	-146.773514	-26.105520	80.338402
30.2800	-147.241409	-25.959759	80.499733
30.2900	-147.735779	-25.797581	80.650551
30.3000	-148.265808	-25.611439	80.784927
30.3100	-148.763367	-25.357683	80.868347
30.3200	-149.246231	-25.109573	80.977631
30.3300	-149.696365	-24.890684	81.103569
30.3400	-150.083740	-24.711824	81.209229
30.3500	-150.407974	-24.558521	81.277802
30.3600	-150.705200	-24.397705	81.327568
30.3700	-151.014267	-24.205017	81.363182
30.3800	-151.380676	-23.979996	81.396004
30.3900	-151.845123	-23.730961	81.440331
30.4000	-152.402542	-23.453915	81.486565
30.4100	-152.970978	-23.164768	81.536545
30.4200	-153.527740	-22.867212	81.584633
30.4300	-154.009460	-22.572073	81.582275
30.4400	-154.405716	-22.296947	81.553368
30.4500	-154.703705	-22.038929	81.510956
30.4600	-154.967117	-21.796980	81.500031
30.4700	-155.209885	-21.552185	81.538528
30.4800	-155.459961	-21.310305	81.609573
30.4900	-155.748108	-21.074268	81.671677
30.5000	-156.177277	-20.793282	81.726616
30.5100	-156.664688	-20.543341	81.729027
30.5200	-157.167953	-20.309669	81.667549
30.5300	-157.732849	-20.024841	81.599205
30.5400	-158.304474	-19.720013	81.554489
30.5500	-158.808777	-19.420847	81.543312
30.5600	-159.269150	-19.134960	81.564438
30.5700	-159.710587	-18.848080	81.592453
30.5800	-160.098679	-18.600258	81.639847
30.5900	-160.416626	-18.368103	81.673439
30.6000	-160.728104	-18.128696	81.686447
30.6100	-161.099777	-17.871429	81.680313
30.6200	-161.529327	-17.598845	81.621834
30.6300	-161.958878	-17.339828	81.544373
30.6400	-162.321320	-17.101036	81.447586
30.6500	-162.567276	-16.892788	81.372948
30.6600	-162.752884	-16.686909	81.312210
30.6700	-162.960800	-16.498791	81.254745
30.6800	-163.180847	-16.336899	81.205811
30.6900	-163.452042	-16.159868	81.187729
30.7000	-163.730087	-15.997449	81.189209
30.7100	-163.970627	-15.848201	81.209328
30.7200	-164.159119	-15.694103	81.220497
30.7300	-164.303909	-15.533746	81.234344
30.7400	-164.446609	-15.385706	81.228836
30.7500	-164.617905	-15.238659	81.218842
30.7600	-164.861038	-15.088860	81.217575
30.7700	-165.205429	-14.900321	81.245338
30.7800	-165.614700	-14.705670	81.285088
30.7900	-166.019989	-14.503355	81.334152
30.8000	-166.387085	-14.299956	81.419518
30.8100	-166.681290	-14.113873	81.541504
30.8200	-166.928268	-13.938505	81.642891
30.8300	-167.136902	-13.774549	81.743011
30.8400	-167.329071	-13.629378	81.845787
30.8500	-167.524582	-13.479790	81.951782
30.8600	-167.721176	-13.340674	82.049660
30.8700	-167.866714	-13.218424	82.128952
30.8800	-167.932404	-13.091928	82.216377
30.8900	-168.005783	-12.934078	82.312256
30.9000	-168.162598	-12.774117	82.415733
30.9100	-168.389969	-12.597322	82.540794
30.9200	-168.652328	-12.402727	82.685013
30.9300	-168.933182	-12.207296	82.850655
30.9400	-169.227783	-12.020418	83.037369
30.9500	-169.492065	-11.836740	83.214249
30.9600	-169.719193	-11.663498	83.397293
30.9700	-169.942780	-11.492489	83.573280
30.9800	-170.203201	-11.334622	83.712822
30.9900	-170.526031	-11.174522	83.836174
31.0000	-170.854919	-11.042344	83.912956
31.0100	-171.149139	-10.937748	83.984200
31.0200	-171.369186	-10.834541	84.048347
31.0300	-171.552200	-10.745946	84.106781
31.0400	-171.716873	-10.655173	84.189789
31.0500	-171.891327	-10.565670	84.280693
31.0600	-172.083984	-10.456154	84.399384
31.0700	-172.321396	-10.328086	84.526337
31.0800	-172.544128	-10.216211	84.664780
31.0900	-172.737076	-10.112962	84.780052
31.1000	-172.906372	-10.015785	84.890038
31.1100	-173.027786	-9.934294	85.000069
31.1200	-173.109116	-9.880388	85.105545
31.1300	-173.139191	-9.847061	85.185059
31.1400	-173.156357	-9.806084	85.239838
31.1500	-173.215149	-9.745721	85.302048
31.1600	-173.354355	-9.660915	85.358879
31.1700	-173.558578	-9.552652	85.438118
31.1800	-173.762634	-9.429244	85.530426
31.1900	-173.900650	-9.320468	85.635773
31.2000	-173.972794	-9.229307	85.768753
31.2100	-173.979721	-9.160900	85.902634
31.2200	-173.935272	-9.101745	86.053864
31.2300	-173.856171	-9.051161	86.196381
31.2400	-173.782364	-9.005887	86.326424
31.2500	-173.729233	-8.969280	86.433929
31.2600	-173.701447	-8.914761	86.521744
31.2700	-173.681992	-8.868580	86.596535
31.2800	-173.657867	-8.832707	86.664520
31.2900	-173.592850	-8.783724	86.734688
31.3000	-173.528442	-8.739506	86.829193
31.3100	-173.466980	-8.668770	86.932014
31.3200	-173.438095	-8.581584	87.050186
31.3300	-173.430084	-8.478873	87.183128
31.3400	-173.427917	-8.382551	87.300262
31.3500	-173.417664	-8.272298	87.418167
31.3600	-173.379242	-8.181616	87.538795
31.3700	-173.273483	-8.081946	87.639648
31.3800	-173.109726	-7.993132	87.747948
31.3900	-172.904312	-7.896794	87.872528
31.4000	-172.702927	-7.801345	88.005173
31.4100	-172.516159	-7.717303	88.164024
31.4200	-172.349319	-7.641638	88.316643
31.4300	-172.201828	-7.565624	88.485527
31.4400	-172.077805	-7.507964	88.644798
31.4500	-171.978363	-7.458333	88.781937
31.4600	-171.888977	-7.403681	88.890053
31.4700	-171.835770	-7.337903	88.991547
31.4800	-171.805008	-7.282887	89.099678
31.4900	-171.741028	-7.227947	89.211784
31.5000	-171.593811	-7.170890	89.327499
31.5100	-171.382782	-7.120481	89.463211
31.5200	-171.135178	-7.082857	89.609581
31.5300	-170.883926	-7.032788	89.766006
31.5400	-170.660172	-6.986574	89.908913
31.5500	-170.456100	-6.937103	90.014442
31.5600	-170.270462	-6.912227	90.119522
31.5700	-170.041824	-6.907746	90.178406
31.5800	-169.726685	-6.930025	90.207153
31.5900	-169.305557	-6.985393	90.210602
31.6000	-168.794830	-7.071561	90.184708
31.6100	-168.192963	-7.145585	90.145058
31.6200	-167.508301	-7.201749	90.117500
31.6300	-166.748978	-7.244718	90.102158
31.6400	-165.965179	-7.274228	90.104027
31.6500	-165.197159	-7.287039	90.132133
31.6600	-164.496552	-7.288581	90.145821
31.6700	-163.877472	-7.296743	90.155548
31.6800	-163.371033	-7.309037	90.151291
31.6900	-162.973907	-7.320464	90.112183
31.7000	-162.655594	-7.340636	90.057755
31.7100	-162.336777	-7.370648	90.007256
31.7200	-161.973114	-7.413747	89.963196
31.7300	-161.506912	-7.482178	89.925919
31.7400	-160.897202	-7.578413	89.873367
31.7500	-160.182602	-7.682530	89.849251
31.7600	-159.466217	-7.780303	89.842438
31.7700	-158.828064	-7.839921	89.810928
31.7800	-158.274612	-7.869105	89.759544
31.7900	-157.779709	-7.894271	89.680771
31.8000	-157.255981	-7.923415	89.572769
